time,seconds_elapsed,z,y,x
1775033818561598500,17.475598388671877,9.879964828491211,0.02153540402650833,0.02632104977965355
1775033818613079300,17.527079345703125,9.868000984191895,0.035892341285943985,0.038285162299871445
1775033818664559900,17.578559814453126,9.865608215332031,0.02871387079358101,0.038285162299871445
1775033818716040700,17.630040771484374,9.872786521911621,0.03349951654672623,0.031106693670153618
1775033818767521300,17.681521240234375,9.868000984191895,0.02871387079358101,0.038285162299871445
1775033818819002000,17.733002197265623,9.877572059631348,0.02632104977965355,0.05024927482008934
1775033818870482700,17.784482666015624,9.872786521911621,0.031106693670153618,0.04307080805301666
1775033818921963500,17.835963623046876,9.868000984191895,0.007178467698395252,0.038285162299871445
1775033818973444000,17.887444091796876,9.870393753051758,0.03349951654672623,0.03349951654672623
1775033819024925000,17.938925048828125,9.882357597351074,0.02632104977965355,0.05503492057323456
1775033819076405500,17.990405517578125,9.879964828491211,0.031106693670153618,0.04785645380616188
1775033819127886300,18.04188623046875,9.8871431350708,0.02392822690308094,0.035892341285943985
1775033819179367000,18.093366943359374,9.877572059631348,0.031106693670153618,0.02871387079358101
1775033819230847700,18.14484765625,9.858428955078125,0.02392822690308094,0.04785645380616188
1775033819282328600,18.19632861328125,9.8871431350708,0.031106693670153618,0.0526420995593071
1775033819333809200,18.24780908203125,9.875179290771484,0.02632104977965355,0.035892341285943985
1775033819385290000,18.2992900390625,9.877572059631348,0.02871387079358101,0.040677983313798904
1775033819436770800,18.350770751953124,9.8871431350708,0.02632104977965355,0.05024927482008934
1775033819488251400,18.40225146484375,9.889535903930664,0.02871387079358101,0.040677983313798904
1775033819539732000,18.45373193359375,9.879964828491211,0.02871387079358101,0.04307080805301666
1775033819634113300,18.54811328125,9.872786521911621,0.02153540402650833,0.038285162299871445
1775033819685594000,18.599593994140626,9.865608215332031,0.02153540402650833,0.02392822690308094
1775033819737074700,18.65107470703125,9.872786521911621,0.031106693670153618,0.04307080805301666
1775033819788555500,18.702555419921875,9.858428955078125,0.038285162299871445,0.04307080805301666
1775033819840036000,18.7540361328125,9.868000984191895,0.035892341285943985,0.03349951654672623
1775033819891516700,18.8055166015625,9.872786521911621,0.02153540402650833,0.02632104977965355
1775033819942997500,18.85699755859375,9.868000984191895,0.03349951654672623,0.038285162299871445
1775033819994478000,18.90847802734375,9.870393753051758,0.02153540402650833,0.04785645380616188
1775033820045959000,18.959958984375,9.865608215332031,0.019142581149935722,0.04785645380616188
1775033820097439500,19.011439453125,9.870393753051758,0.016749758273363113,0.038285162299871445
1775033820148920300,19.06292041015625,9.868000984191895,0.03349951654672623,0.03349951654672623
1775033820200401000,19.11440087890625,9.860821723937988,0.019142581149935722,0.04307080805301666
1775033820251881700,19.1658818359375,9.884750366210938,0.02153540402650833,0.05024927482008934
1775033820303362300,19.2173623046875,9.875179290771484,0.016749758273363113,0.02871387079358101
1775033820354843100,19.268843017578124,9.8871431350708,0.02153540402650833,0.03349951654672623
1775033820406323700,19.32032373046875,9.868000984191895,0.02632104977965355,0.05503492057323456
1775033820457804300,19.37180419921875,9.872786521911621,0.02632104977965355,0.04546362906694412
1775033820509285000,19.42328515625,9.884750366210938,0.035892341285943985,0.03349951654672623
1775033820560765700,19.474765625,9.860821723937988,0.02392822690308094,0.031106693670153618
1775033820612246500,19.52624658203125,9.860821723937988,0.031106693670153618,0.038285162299871445
1775033820663727000,19.57772705078125,9.865608215332031,0.02871387079358101,0.04785645380616188
1775033820715208000,19.6292080078125,9.868000984191895,0.019142581149935722,0.04546362906694412
1775033820766688500,19.6806884765625,9.875179290771484,0.02632104977965355,0.035892341285943985
1775033820818169300,19.73216943359375,9.875179290771484,0.02871387079358101,0.04785645380616188
1775033820869650000,19.78364990234375,9.870393753051758,0.031106693670153618,0.040677983313798904
1775033820921130500,19.835130615234377,9.870393753051758,0.02871387079358101,0.04785645380616188
1775033820972611300,19.886611328125,9.868000984191895,0.031106693670153618,0.040677983313798904
1775033821024092000,19.938091796875,9.884750366210938,0.02871387079358101,0.04307080805301666
1775033821075572700,19.98957275390625,9.865608215332031,0.03349951654672623,0.04307080805301666
1775033821127053300,20.04105322265625,9.860821723937988,0.031106693670153618,0.04307080805301666
1775033821178534000,20.092533935546875,9.875179290771484,0.02153540402650833,0.03349951654672623
1775033821230014700,20.1440146484375,9.863214492797852,0.03349951654672623,0.040677983313798904
1775033821281495300,20.195495361328124,9.879964828491211,0.02632104977965355,0.038285162299871445
1775033821332976000,20.24697607421875,9.882357597351074,0.02632104977965355,0.04307080805301666
1775033821384456700,20.298456787109377,9.879964828491211,0.02632104977965355,0.031106693670153618
1775033821435937500,20.3499375,9.863214492797852,0.02632104977965355,0.04785645380616188
1775033821487418000,20.401418212890626,9.879964828491211,0.02871387079358101,0.040677983313798904
1775033821538898700,20.452898681640626,9.879964828491211,0.03349951654672623,0.038285162299871445
1775033821590379500,20.504379638671875,9.870393753051758,0.02632104977965355,0.031106693670153618
1775033821641860000,20.555860107421875,9.856036186218262,0.02392822690308094,0.03349951654672623
1775033821693341000,20.6073408203125,9.860821723937988,0.02392822690308094,0.05024927482008934
1775033821744821500,20.658821533203124,9.884750366210938,0.02871387079358101,0.04546362906694412
1775033821796302000,20.710302001953124,9.872786521911621,0.02153540402650833,0.03349951654672623
1775033821847783000,20.761782958984377,9.863214492797852,0.02632104977965355,0.04307080805301666
1775033821899263500,20.813263427734373,9.872786521911621,0.031106693670153618,0.04785645380616188
1775033821950744300,20.864744384765626,9.870393753051758,0.035892341285943985,0.035892341285943985
1775033822002225000,20.916224853515626,9.872786521911621,0.038285162299871445,0.035892341285943985
1775033822053705500,20.96770556640625,9.851250648498535,0.040677983313798904,0.05742774158716202
1775033822105186300,21.019186279296875,9.868000984191895,0.035892341285943985,0.04785645380616188
1775033822156667000,21.0706669921875,9.875179290771484,0.014356935396790504,0.038285162299871445
1775033822208147500,21.1221474609375,9.875179290771484,0.02871387079358101,0.040677983313798904
1775033822259628300,21.173628173828124,9.872786521911621,0.02153540402650833,0.05503492057323456
1775033822311108900,21.22510888671875,9.884750366210938,0.02632104977965355,0.04785645380616188
1775033822362589700,21.276589599609373,9.872786521911621,0.02871387079358101,0.03349951654672623
1775033822414070300,21.3280703125,9.879964828491211,0.02871387079358101,0.03349951654672623
1775033822465551000,21.379551025390626,9.872786521911621,0.019142581149935722,0.05742774158716202
1775033822517031700,21.43103173828125,9.875179290771484,0.016749758273363113,0.05503492057323456
1775033822568512300,21.48251220703125,9.863214492797852,0.02871387079358101,0.040677983313798904
1775033822619993000,21.5339931640625,9.872786521911621,0.031106693670153618,0.040677983313798904
1775033822671473700,21.5854736328125,9.877572059631348,0.02871387079358101,0.04307080805301666
1775033822722954200,21.636954345703124,9.853643417358398,0.02871387079358101,0.04785645380616188
1775033822774435000,21.68843505859375,9.870393753051758,0.02871387079358101,0.040677983313798904
1775033822825915600,21.73991552734375,9.860821723937988,0.02871387079358101,0.035892341285943985
1775033822877396500,21.791396484375,9.870393753051758,0.03349951654672623,0.05024927482008934
1775033822928877000,21.842876953125,9.870393753051758,0.031106693670153618,0.04785645380616188
1775033822980357600,21.894357666015626,9.877572059631348,0.035892341285943985,0.035892341285943985
1775033823031838500,21.94583837890625,9.853643417358398,0.03349951654672623,0.02153540402650833
1775033823083319000,21.997319091796875,9.891928672790527,0.02392822690308094,0.040677983313798904
1775033823134799600,22.048799560546875,9.865608215332031,0.02632104977965355,0.04546362906694412
1775033823186280400,22.100280517578124,9.872786521911621,0.02871387079358101,0.038285162299871445
1775033823237761000,22.151760986328124,9.879964828491211,0.02871387079358101,0.02871387079358101
1775033823289241900,22.203241943359377,9.858428955078125,0.031106693670153618,0.035892341285943985
1775033823340722400,22.254722412109373,9.872786521911621,0.02392822690308094,0.05742774158716202
1775033823435103700,22.349103759765626,9.882357597351074,0.031106693670153618,0.038285162299871445
1775033823486584300,22.400584228515626,9.884750366210938,0.031106693670153618,0.040677983313798904
1775033823538065000,22.45206494140625,9.872786521911621,0.02392822690308094,0.040677983313798904
1775033823589545700,22.503545654296875,9.863214492797852,0.02632104977965355,0.04785645380616188
1775033823641026300,22.5550263671875,9.872786521911621,0.02153540402650833,0.03349951654672623
1775033823735407600,22.64940771484375,9.865608215332031,0.02632104977965355,0.02392822690308094
1775033823786888200,22.70088818359375,9.865608215332031,0.035892341285943985,0.02392822690308094
1775033823838368800,22.75236865234375,9.868000984191895,0.02871387079358101,0.04785645380616188
1775033823889849600,22.803849609375,9.863214492797852,0.02153540402650833,0.05024927482008934
1775033823941330200,22.855330078125,9.865608215332031,0.04546362906694412,0.0526420995593071
1775033823992811000,22.90681103515625,9.877572059631348,0.03349951654672623,0.040677983313798904
1775033824044291600,22.95829150390625,9.882357597351074,0.035892341285943985,0.05503492057323456
1775033824095772200,23.009772216796875,9.868000984191895,0.03349951654672623,0.040677983313798904
1775033824147253000,23.0612529296875,9.879964828491211,0.02632104977965355,0.038285162299871445
1775033824198733600,23.112733642578124,9.875179290771484,0.02392822690308094,0.038285162299871445
1775033824250214100,23.164214111328125,9.872786521911621,0.031106693670153618,0.04307080805301666
1775033824301695000,23.215695068359373,9.882357597351074,0.014356935396790504,0.04546362906694412
1775033824353175600,23.267175537109374,9.860821723937988,0.031106693670153618,0.04546362906694412
1775033824404656000,23.31865625,9.872786521911621,0.031106693670153618,0.02871387079358101
1775033824456137000,23.370136962890626,9.875179290771484,0.035892341285943985,0.04546362906694412
1775033824507617500,23.421617431640627,9.868000984191895,0.019142581149935722,0.04307080805301666
1775033824559098000,23.47309814453125,9.872786521911621,0.040677983313798904,0.038285162299871445
1775033824610579000,23.524578857421876,9.868000984191895,0.031106693670153618,0.04307080805301666
1775033824662059500,23.5760595703125,9.870393753051758,0.03349951654672623,0.038285162299871445
1775033824713540400,23.627540283203125,9.863214492797852,0.038285162299871445,0.04785645380616188
1775033824765021000,23.67902099609375,9.860821723937988,0.014356935396790504,0.02392822690308094
1775033824816501500,23.73050146484375,9.879964828491211,0.02871387079358101,0.040677983313798904
1775033824867982000,23.781982177734374,9.879964828491211,0.038285162299871445,0.04546362906694412
1775033824919463000,23.833462890625,9.868000984191895,0.02153540402650833,0.05503492057323456
1775033824970943500,23.884943603515627,9.853643417358398,0.02632104977965355,0.040677983313798904
1775033825022424000,23.936424072265623,9.872786521911621,0.016749758273363113,0.038285162299871445
1775033825073905000,23.98790478515625,9.863214492797852,0.02632104977965355,0.0526420995593071
1775033825125385500,24.039385498046876,9.868000984191895,0.019142581149935722,0.038285162299871445
1775033825176866000,24.090865966796876,9.870393753051758,0.02392822690308094,0.035892341285943985
1775033825228347000,24.142346923828125,9.872786521911621,0.03349951654672623,0.038285162299871445
1775033825279827500,24.193827392578125,9.891928672790527,0.03349951654672623,0.04785645380616188
1775033825331308000,24.24530810546875,9.870393753051758,0.02632104977965355,0.038285162299871445
1775033825382788900,24.296788818359374,9.875179290771484,0.019142581149935722,0.040677983313798904
1775033825434269400,24.34826953125,9.879964828491211,0.02153540402650833,0.040677983313798904
1775033825485750000,24.39975,9.8871431350708,0.03349951654672623,0.038285162299871445
1775033825537230600,24.451230712890624,9.877572059631348,0.02871387079358101,0.035892341285943985
1775033825588711400,24.50271142578125,9.858428955078125,0.040677983313798904,0.02871387079358101
1775033825640192000,24.55419189453125,9.879964828491211,0.02632104977965355,0.02392822690308094
1775033825691672600,24.605672607421877,9.860821723937988,0.038285162299871445,0.05503492057323456
1775033825743153400,24.6571533203125,9.8871431350708,0.02632104977965355,0.038285162299871445
1775033825794634000,24.708634033203126,9.863214492797852,0.038285162299871445,0.035892341285943985
1775033825846114600,24.760114501953126,9.858428955078125,0.035892341285943985,0.040677983313798904
1775033825897595400,24.811595458984375,9.877572059631348,0.016749758273363113,0.035892341285943985
1775033825949076000,24.863075927734375,9.884750366210938,0.02153540402650833,0.035892341285943985
1775033826000556500,24.914556640625,9.879964828491211,0.02632104977965355,0.038285162299871445
1775033826052037000,24.966037109375,9.860821723937988,0.02392822690308094,0.038285162299871445
1775033826103518000,25.01751806640625,9.872786521911621,0.031106693670153618,0.04546362906694412
1775033826154998500,25.06899853515625,9.870393753051758,0.02632104977965355,0.04307080805301666
1775033826206479000,25.12047900390625,9.863214492797852,0.01196411345154047,0.02632104977965355
1775033826257960000,25.1719599609375,9.872786521911621,0.016749758273363113,0.038285162299871445
1775033826309440500,25.2234404296875,9.872786521911621,0.02392822690308094,0.05024927482008934
1775033826360921000,25.274921142578126,9.879964828491211,0.019142581149935722,0.04546362906694412
1775033826412401700,25.326401611328127,9.868000984191895,0.031106693670153618,0.038285162299871445
1775033826463882200,25.37788232421875,9.856036186218262,0.03349951654672623,0.04785645380616188
1775033826515363000,25.429363037109376,9.868000984191895,0.035892341285943985,0.038285162299871445
1775033826566843600,25.48084375,9.872786521911621,0.02632104977965355,0.04785645380616188
1775033826618324200,25.53232421875,9.884750366210938,0.031106693670153618,0.035892341285943985
1775033826669805000,25.58380517578125,9.860821723937988,0.03349951654672623,0.03349951654672623
1775033826721285600,25.63528564453125,9.870393753051758,0.02871387079358101,0.04307080805301666
1775033826772766200,25.68676611328125,9.863214492797852,0.02871387079358101,0.0526420995593071
1775033826824246800,25.738246826171874,9.877572059631348,0.04546362906694412,0.04785645380616188
1775033826875727600,25.7897275390625,9.882357597351074,0.031106693670153618,0.02632104977965355
1775033826927208200,25.841208251953127,9.877572059631348,0.031106693670153618,0.04546362906694412
1775033826978688800,25.892688720703124,9.877572059631348,0.038285162299871445,0.05024927482008934
1775033827030169300,25.94416943359375,9.863214492797852,0.02392822690308094,0.040677983313798904
1775033827081650200,25.995650146484376,9.875179290771484,0.02871387079358101,0.035892341285943985
1775033827133130800,26.047130859375,9.8871431350708,0.040677983313798904,0.05024927482008934
1775033827184611300,26.098611328125,9.868000984191895,0.05503492057323456,0.06939185410737991
1775033827236092000,26.150091796875,9.879964828491211,0.031106693670153618,0.040677983313798904
1775033827287572700,26.20157275390625,9.89432144165039,-0.019142581149935722,0.004785645287483931
1775033827339053300,26.25305322265625,9.879964828491211,0.004785645287483931,0.040677983313798904
1775033827390534000,26.304533935546875,9.863214492797852,0.04546362906694412,0.06939185410737991
1775033827442014500,26.356014404296875,9.868000984191895,0.05024927482008934,0.040677983313798904
1775033827493495300,26.407495361328124,9.882357597351074,0.019142581149935722,0.035892341285943985
1775033827544976000,26.458975830078124,9.865608215332031,0.01196411345154047,0.04546362906694412
1775033827596456400,26.51045654296875,9.868000984191895,0.02153540402650833,0.040677983313798904
1775033827647937000,26.56193701171875,9.870393753051758,0.035892341285943985,0.031106693670153618
1775033827699417900,26.61341796875,9.872786521911621,0.03349951654672623,0.05024927482008934
1775033827750898400,26.6648984375,9.875179290771484,0.014356935396790504,0.035892341285943985
1775033827802379000,26.71637890625,9.860821723937988,0.03349951654672623,0.04785645380616188
1775033827853859600,26.767859619140626,9.879964828491211,0.03349951654672623,0.031106693670153618
1775033827905340200,26.819340087890627,9.875179290771484,0.02871387079358101,0.038285162299871445
1775033827956820700,26.87082080078125,9.865608215332031,0.035892341285943985,0.038285162299871445
1775033828008301600,26.922301513671876,9.870393753051758,0.038285162299871445,0.040677983313798904
1775033828059782100,26.9737822265625,9.879964828491211,0.02871387079358101,0.04307080805301666
1775033828111262700,27.0252626953125,9.872786521911621,0.02632104977965355,0.02392822690308094
1775033828162743300,27.076743408203125,9.868000984191895,0.040677983313798904,0.0526420995593071
1775033828214224100,27.12822412109375,9.875179290771484,0.02871387079358101,0.040677983313798904
1775033828265704700,27.17970458984375,9.870393753051758,0.03349951654672623,0.04307080805301666
1775033828317185300,27.231185302734374,9.879964828491211,0.040677983313798904,0.03349951654672623
1775033828368665900,27.282665771484375,9.891928672790527,0.038285162299871445,0.035892341285943985
1775033828420146700,27.334146728515623,9.875179290771484,0.031106693670153618,0.05024927482008934
1775033828514527700,27.42852783203125,9.870393753051758,0.019142581149935722,0.02871387079358101
1775033828566008300,27.48000830078125,9.872786521911621,0.02392822690308094,0.02392822690308094
1775033828617489200,27.5314892578125,9.870393753051758,0.03349951654672623,0.05024927482008934
1775033828668969700,27.5829697265625,9.868000984191895,0.02871387079358101,0.05024927482008934
1775033828720450300,27.6344501953125,9.877572059631348,0.02153540402650833,0.040677983313798904
1775033828771931000,27.685930908203126,9.865608215332031,0.031106693670153618,0.040677983313798904
1775033828823411500,27.737411376953126,9.853643417358398,0.03349951654672623,0.040677983313798904
1775033828874892300,27.788892333984375,9.8871431350708,0.019142581149935722,0.02632104977965355
1775033828926372900,27.840372802734375,9.870393753051758,0.02392822690308094,0.040677983313798904
1775033828977853400,27.891853515625,9.884750366210938,0.019142581149935722,0.04546362906694412
1775033829029334000,27.943333984375,9.879964828491211,0.02632104977965355,0.040677983313798904
1775033829080814600,27.994814697265625,9.865608215332031,0.02871387079358101,0.0526420995593071
1775033829132295400,28.04629541015625,9.875179290771484,0.03349951654672623,0.038285162299871445
1775033829183776000,28.09777587890625,9.868000984191895,0.03349951654672623,0.03349951654672623
1775033829235256600,28.149256591796874,9.863214492797852,0.02871387079358101,0.035892341285943985
1775033829286737200,28.200737060546874,9.875179290771484,0.02153540402650833,0.0526420995593071
1775033829338217700,28.2522177734375,9.872786521911621,0.02392822690308094,0.035892341285943985
1775033829389698600,28.303698486328123,9.856036186218262,0.035892341285943985,0.02871387079358101
1775033829441179100,28.35517919921875,9.870393753051758,0.035892341285943985,0.031106693670153618
1775033829535560200,28.449560302734376,9.870393753051758,0.03349951654672623,0.0526420995593071
1775033829587040800,28.501040771484377,9.884750366210938,0.02632104977965355,0.0526420995593071
1775033829638521600,28.552521484375,9.872786521911621,0.019142581149935722,0.0526420995593071
1775033829690002200,28.604002197265626,9.868000984191895,0.031106693670153618,0.06699903309345245
1775033829741482800,28.655482666015626,9.882357597351074,0.02392822690308094,0.05503492057323456
1775033829792963300,28.70696337890625,9.875179290771484,0.02871387079358101,0.05024927482008934
1775033829844444200,28.758444091796875,9.872786521911621,0.016749758273363113,0.04785645380616188
1775033829895924700,28.8099248046875,9.868000984191895,0.02153540402650833,0.040677983313798904
1775033829947405300,28.8614052734375,9.870393753051758,0.02632104977965355,0.038285162299871445
1775033829998886000,28.912885986328124,9.872786521911621,0.014356935396790504,0.02392822690308094
1775033830050366500,28.964366455078125,9.872786521911621,0.02153540402650833,0.040677983313798904
1775033830101847000,29.015846923828125,9.868000984191895,0.019142581149935722,0.035892341285943985
1775033830153327900,29.067327880859374,9.879964828491211,0.04785645380616188,0.04785645380616188
1775033830204808400,29.118808349609374,9.865608215332031,0.040677983313798904,0.04546362906694412
1775033830256289000,29.1702890625,9.860821723937988,0.040677983313798904,0.038285162299871445
1775033830307769600,29.22176953125,9.856036186218262,0.02871387079358101,0.04307080805301666
1775033830359250200,29.273250244140623,9.868000984191895,0.02153540402650833,0.05024927482008934
1775033830410730800,29.324730712890624,9.868000984191895,0.02871387079358101,0.0526420995593071
1775033830462211600,29.376211669921876,9.877572059631348,0.02632104977965355,0.0526420995593071
1775033830513692200,29.427692138671876,9.872786521911621,0.02871387079358101,0.04307080805301666
1775033830565172700,29.4791728515625,9.879964828491211,0.03349951654672623,0.040677983313798904
1775033830616653300,29.5306533203125,9.863214492797852,0.031106693670153618,0.04307080805301666
1775033830668134000,29.5821337890625,9.868000984191895,0.02153540402650833,0.035892341285943985
1775033830719614700,29.63361474609375,9.868000984191895,0.035892341285943985,0.03349951654672623
1775033830771095300,29.68509521484375,9.877572059631348,0.03349951654672623,0.04785645380616188
1775033830822575900,29.736575927734375,9.872786521911621,0.038285162299871445,0.035892341285943985
1775033830874056400,29.788056396484375,9.863214492797852,0.02871387079358101,0.02392822690308094
1775033830925537000,29.839537109375,9.879964828491211,0.02871387079358101,0.040677983313798904
1775033830977017900,29.891017822265624,9.872786521911621,0.038285162299871445,0.0526420995593071
1775033831028498400,29.94249853515625,9.860821723937988,0.035892341285943985,0.04785645380616188
1775033831079979000,29.99397900390625,9.872786521911621,0.03349951654672623,0.02871387079358101
1775033831174360000,30.088360107421874,9.848857879638672,0.02871387079358101,0.038285162299871445
1775033831225840600,30.139840576171874,9.879964828491211,0.02392822690308094,0.05503492057323456
1775033831277321500,30.191321533203126,9.872786521911621,0.035892341285943985,0.040677983313798904
1775033831328802000,30.242802001953127,9.875179290771484,0.02632104977965355,0.04546362906694412
1775033831380282600,30.29428271484375,9.879964828491211,0.031106693670153618,0.04307080805301666
1775033831474663700,30.38866357421875,9.875179290771484,0.031106693670153618,0.05503492057323456
1775033831526144300,30.440144287109376,9.872786521911621,0.02632104977965355,0.04785645380616188
1775033831577624800,30.491624755859377,9.863214492797852,0.02632104977965355,0.04546362906694412
1775033831629105700,30.543105712890625,9.875179290771484,0.02392822690308094,0.04307080805301666
1775033831680586200,30.594586181640626,9.868000984191895,0.02871387079358101,0.05024927482008934
1775033831732066800,30.64606689453125,9.865608215332031,0.02871387079358101,0.04546362906694412
1775033831783547400,30.69754736328125,9.875179290771484,0.02392822690308094,0.035892341285943985
1775033831835028000,30.749028076171875,9.875179290771484,0.031106693670153618,0.035892341285943985
1775033831886508500,30.800508544921875,9.882357597351074,0.02153540402650833,0.062213387340307236
1775033831937989000,30.851989013671876,9.868000984191895,0.031106693670153618,0.040677983313798904
1775033831989470000,30.903469970703124,9.875179290771484,0.035892341285943985,0.040677983313798904
1775033832040950500,30.954950439453125,9.879964828491211,0.02632104977965355,0.04785645380616188
1775033832092431000,31.00643115234375,9.870393753051758,0.016749758273363113,0.04307080805301666
1775033832143911700,31.05791162109375,9.875179290771484,0.02871387079358101,0.0526420995593071
1775033832195392300,31.109392333984374,9.877572059631348,0.03349951654672623,0.04307080805301666
1775033832246872800,31.160872802734374,9.872786521911621,0.038285162299871445,0.04307080805301666
1775033832298353400,31.212353515625,9.853643417358398,0.031106693670153618,0.05024927482008934
1775033832349834200,31.263834228515623,9.858428955078125,0.04546362906694412,0.04785645380616188
1775033832401314800,31.315314697265624,9.879964828491211,0.02632104977965355,0.04546362906694412
1775033832452795400,31.36679541015625,9.884750366210938,0.02632104977965355,0.04307080805301666
1775033832504276000,31.41827587890625,9.882357597351074,0.03349951654672623,0.0526420995593071
1775033832555756500,31.469756591796877,9.875179290771484,0.03349951654672623,0.038285162299871445
1775033832607237000,31.521237060546873,9.863214492797852,0.035892341285943985,0.02632104977965355
1775033832658718000,31.572718017578126,9.879964828491211,0.02871387079358101,0.038285162299871445
1775033832710198500,31.624198486328126,9.877572059631348,0.02871387079358101,0.04546362906694412
1775033832761679000,31.67567919921875,9.868000984191895,0.02871387079358101,0.0526420995593071
1775033832813159700,31.72715966796875,9.875179290771484,0.02871387079358101,0.035892341285943985
1775033832864640300,31.77864013671875,9.856036186218262,0.02871387079358101,0.04307080805301666
1775033832916120800,31.830120849609376,9.89432144165039,0.035892341285943985,0.0526420995593071
1775033832967601400,31.881601318359376,9.863214492797852,0.038285162299871445,0.04546362906694412
1775033833019082000,31.93308203125,9.870393753051758,0.02392822690308094,0.02871387079358101
1775033833070562600,31.9845625,9.868000984191895,0.02392822690308094,0.02871387079358101
1775033833122043100,32.036043212890625,9.877572059631348,0.009571290574967861,0.0526420995593071
1775033833173524000,32.08752392578125,9.875179290771484,0.02153540402650833,0.04307080805301666
1775033833225004500,32.13900463867188,9.872786521911621,0.02871387079358101,0.031106693670153618
1775033833276485000,32.19048510742188,9.882357597351074,0.031106693670153618,0.040677983313798904
1775033833327965700,32.24196557617187,9.868000984191895,0.03349951654672623,0.05742774158716202
1775033833379446300,32.2934462890625,9.865608215332031,0.02153540402650833,0.04546362906694412
1775033833430926800,32.3449267578125,9.863214492797852,0.031106693670153618,0.038285162299871445
1775033833482407400,32.396407470703124,9.870393753051758,0.02871387079358101,0.04785645380616188
1775033833533888000,32.447887939453125,9.875179290771484,0.035892341285943985,0.05503492057323456
1775033833585368800,32.49936889648438,9.879964828491211,0.02153540402650833,0.05024927482008934
1775033833636849400,32.55084936523438,9.872786521911621,0.02871387079358101,0.038285162299871445
1775033833688330000,32.602330078125,9.875179290771484,0.02153540402650833,0.04546362906694412
1775033833739810600,32.653810546875,9.884750366210938,0.03349951654672623,0.04546362906694412
1775033833791291100,32.705291015625,9.877572059631348,0.02871387079358101,0.04307080805301666
1775033833842771700,32.75677172851562,9.877572059631348,0.04307080805301666,0.035892341285943985
1775033833894252300,32.808252197265624,9.872786521911621,0.02153540402650833,0.05503492057323456
1775033833945732900,32.85973291015625,9.879964828491211,0.035892341285943985,0.05024927482008934
1775033833997213400,32.91121337890625,9.875179290771484,0.02632104977965355,0.040677983313798904
1775033834048694000,32.96269409179688,9.872786521911621,0.02392822690308094,0.04785645380616188
1775033834100174600,33.01417456054688,9.884750366210938,0.019142581149935722,0.04546362906694412
1775033834151655400,33.06565551757812,9.868000984191895,0.02392822690308094,0.05024927482008934
1775033834203136000,33.11713598632812,9.872786521911621,0.035892341285943985,0.040677983313798904
1775033834254616600,33.16861645507812,9.879964828491211,0.02392822690308094,0.04307080805301666
1775033834306097200,33.22009716796875,9.870393753051758,0.040677983313798904,0.04546362906694412
1775033834357577700,33.27157763671875,9.870393753051758,0.031106693670153618,0.04546362906694412
1775033834409058300,33.323058349609376,9.868000984191895,0.02871387079358101,0.05024927482008934
1775033834460539000,33.374538818359376,9.882357597351074,0.031106693670153618,0.035892341285943985
1775033834554920000,33.468919921875,9.875179290771484,0.02632104977965355,0.04546362906694412
1775033834606400800,33.52040087890625,9.872786521911621,0.02632104977965355,0.038285162299871445
1775033834657881300,33.57188134765625,9.877572059631348,0.02871387079358101,0.035892341285943985
1775033834709362000,33.62336181640625,9.860821723937988,0.03349951654672623,0.040677983313798904
1775033834760842500,33.674842529296875,9.863214492797852,0.02153540402650833,0.04785645380616188
1775033834855223600,33.7692236328125,9.865608215332031,0.02871387079358101,0.0526420995593071
1775033834906704100,33.8207041015625,9.865608215332031,0.031106693670153618,0.035892341285943985
1775033834958184700,33.87218481445313,9.868000984191895,0.02153540402650833,0.02871387079358101
1775033835009665300,33.92366528320313,9.882357597351074,0.02392822690308094,0.04546362906694412
1775033835061145900,33.97514575195312,9.868000984191895,0.02392822690308094,0.05024927482008934
1775033835112626400,34.02662646484375,9.865608215332031,0.031106693670153618,0.02871387079358101
1775033835164107300,34.078107177734374,9.877572059631348,0.035892341285943985,0.03349951654672623
1775033835215587800,34.129587890625,9.872786521911621,0.02392822690308094,0.04785645380616188
1775033835267068400,34.181068359375,9.879964828491211,0.02392822690308094,0.04307080805301666
1775033835318549000,34.23254907226563,9.870393753051758,0.02632104977965355,0.04307080805301666
1775033835370029600,34.28402954101563,9.877572059631348,0.02392822690308094,0.02392822690308094
1775033835421510100,34.33551025390625,9.863214492797852,0.035892341285943985,0.04785645380616188
1775033835472990700,34.38699072265625,9.865608215332031,0.02153540402650833,0.040677983313798904
1775033835524471300,34.43847119140625,9.868000984191895,0.02392822690308094,0.04785645380616188
1775033835575952000,34.48995190429687,9.875179290771484,0.02392822690308094,0.04307080805301666
1775033835627432400,34.541432373046874,9.868000984191895,0.02392822690308094,0.04546362906694412
1775033835678913000,34.5929130859375,9.865608215332031,0.031106693670153618,0.04785645380616188
1775033835730393600,34.6443935546875,9.875179290771484,0.016749758273363113,0.035892341285943985
1775033835781874200,34.69587426757813,9.863214492797852,0.02632104977965355,0.03349951654672623
1775033835833354800,34.74735473632813,9.868000984191895,0.02632104977965355,0.04785645380616188
1775033835884835600,34.79883569335937,9.865608215332031,0.031106693670153618,0.064606212079525
1775033835936316200,34.85031616210937,9.868000984191895,0.02392822690308094,0.040677983313798904
1775033835987796700,34.90179663085937,9.882357597351074,0.02871387079358101,0.04546362906694412
1775033836039277300,34.95327734375,9.870393753051758,0.02871387079358101,0.038285162299871445
1775033836090758000,35.0047578125,9.875179290771484,0.02153540402650833,0.04307080805301666
