time,seconds_elapsed,z,y,x
1775033818720186600,17.6341865234375,0.0001527161948615685,0.0001527161948615685,0.000305432389723137
1775033818771667500,17.68566748046875,0.00045814859913662076,0.0001527161948615685,0.0001527161948615685
1775033818823148000,17.73714794921875,0,0.0001527161948615685,-0.000305432389723137
1775033818874628900,17.78862890625,-0.0001527161948615685,-0.00045814859913662076,-0.0001527161948615685
1775033818926109400,17.840109375,0.000305432389723137,0.0001527161948615685,-0.0001527161948615685
1775033818977590300,17.89159033203125,-0.0001527161948615685,0.0001527161948615685,-0.00045814859913662076
1775033819029070800,17.94307080078125,0,-0.0001527161948615685,0.0001527161948615685
1775033819080551700,17.9945517578125,0,-0.0001527161948615685,0.0001527161948615685
1775033819132032300,18.0460322265625,0.0001527161948615685,-0.0001527161948615685,0.000305432389723137
1775033819183513000,18.09751318359375,0.0001527161948615685,0.0001527161948615685,0.0001527161948615685
1775033819234993700,18.14899365234375,0.0001527161948615685,0.0001527161948615685,0
1775033819286474500,18.200474609375,0.0001527161948615685,0,-0.000305432389723137
1775033819337955300,18.251955322265626,0.0001527161948615685,0.0001527161948615685,-0.0001527161948615685
1775033819389436000,18.303435791015627,0,0.00045814859913662076,-0.00045814859913662076
1775033819440916700,18.354916748046875,0.0001527161948615685,-0.0001527161948615685,-0.0001527161948615685
1775033819492397300,18.406397216796876,0,0.0001527161948615685,0
1775033819543878100,18.457878173828124,-0.0001527161948615685,-0.0001527161948615685,0.000305432389723137
1775033819595358700,18.509358642578125,0,0.0001527161948615685,-0.0001527161948615685
1775033819646839600,18.560839599609373,0.0001527161948615685,-0.0001527161948615685,0.000305432389723137
1775033819698320100,18.612320068359374,0.0001527161948615685,-0.000305432389723137,-0.0001527161948615685
1775033819749801000,18.663801025390626,-0.0001527161948615685,-0.000610864779446274,0
1775033819801281500,18.715281494140626,-0.0001527161948615685,-0.000305432389723137,0
1775033819852762400,18.766762451171875,0.0001527161948615685,0.0001527161948615685,-0.0001527161948615685
1775033819904243000,18.818242919921875,0.0001527161948615685,-0.000305432389723137,-0.0001527161948615685
1775033819955723500,18.8697236328125,-0.0001527161948615685,0.0001527161948615685,0
1775033820007204400,18.921204345703124,0.0001527161948615685,0.0001527161948615685,0
1775033820058685000,18.972684814453125,0,0,-0.0001527161948615685
1775033820110165800,19.024165771484373,0.000305432389723137,-0.0001527161948615685,0.0001527161948615685
1775033820161646300,19.075646240234374,0.0001527161948615685,-0.0001527161948615685,-0.0001527161948615685
1775033820213127200,19.127127197265626,0,0.000305432389723137,-0.000305432389723137
1775033820264607700,19.178607666015626,0,0.0001527161948615685,0.000610864779446274
1775033820316088600,19.230088623046875,-0.000305432389723137,0.0001527161948615685,-0.00045814859913662076
1775033820367569200,19.281569091796875,0.0001527161948615685,-0.0001527161948615685,0
1775033820419050000,19.333050048828124,-0.0001527161948615685,-0.0001527161948615685,0.000305432389723137
1775033820470530600,19.384530517578124,0.0001527161948615685,-0.00045814859913662076,0
1775033820522011100,19.43601123046875,0.0001527161948615685,0.0001527161948615685,-0.0001527161948615685
1775033820573492000,19.487491943359377,0.0001527161948615685,-0.000305432389723137,0.0001527161948615685
1775033820624972500,19.53897265625,0,0.00045814859913662076,-0.000305432389723137
1775033820676453400,19.590453369140626,0,0.0001527161948615685,0
1775033820727934000,19.641933837890626,0.0001527161948615685,0,-0.0001527161948615685
1775033820779414800,19.693414794921875,0,-0.000305432389723137,-0.0001527161948615685
1775033820830895400,19.744895263671875,0.0001527161948615685,-0.0001527161948615685,-0.00045814859913662076
1775033820882376000,19.7963759765625,0,0.0001527161948615685,0.00045814859913662076
1775033820933856800,19.847856689453124,-0.0001527161948615685,-0.0001527161948615685,0
1775033820985337300,19.89933740234375,0.0001527161948615685,0.00045814859913662076,-0.0001527161948615685
1775033821036818200,19.950818115234377,0,-0.0001527161948615685,0
1775033821088298800,20.002298828125,0.000305432389723137,0,-0.0001527161948615685
1775033821139779300,20.053779296875,0.0001527161948615685,-0.00045814859913662076,-0.000305432389723137
1775033821191260200,20.10526025390625,0.0001527161948615685,-0.0001527161948615685,-0.0001527161948615685
1775033821242740700,20.15674072265625,0,0.00045814859913662076,-0.0001527161948615685
1775033821294221600,20.2082216796875,0.0001527161948615685,-0.0001527161948615685,-0.0001527161948615685
1775033821345702100,20.2597021484375,0,-0.0001527161948615685,-0.0001527161948615685
1775033821397183000,20.311182861328124,0.0001527161948615685,-0.0001527161948615685,0.0001527161948615685
1775033821448663600,20.36266357421875,-0.0001527161948615685,0.0001527161948615685,-0.00045814859913662076
1775033821500144000,20.41414404296875,0,0,0.0001527161948615685
1775033821551625000,20.465625,0.00045814859913662076,-0.000305432389723137,0
1775033821603105500,20.51710546875,-0.0001527161948615685,0.0001527161948615685,0.000305432389723137
1775033821654586400,20.56858642578125,0,0.0001527161948615685,-0.00045814859913662076
1775033821706067000,20.62006689453125,0,-0.0001527161948615685,-0.00045814859913662076
1775033821757547500,20.671547607421875,-0.0001527161948615685,0.0001527161948615685,0.0001527161948615685
1775033821809028400,20.7230283203125,-0.0001527161948615685,0,-0.000305432389723137
1775033821860509000,20.774509033203124,0,-0.0001527161948615685,0.0001527161948615685
1775033821911989800,20.82598974609375,-0.0001527161948615685,-0.00045814859913662076,0.0001527161948615685
1775033821963470300,20.87747021484375,0.0001527161948615685,0,-0.0001527161948615685
1775033822014951000,20.928950927734373,0.0001527161948615685,0.00045814859913662076,0
1775033822066431700,20.980431640625,0,0.0001527161948615685,0
1775033822117912300,21.031912353515626,0,-0.0001527161948615685,-0.0001527161948615685
1775033822169393200,21.08339306640625,-0.0001527161948615685,0.0001527161948615685,0
1775033822220873700,21.134873779296875,0.0001527161948615685,-0.0001527161948615685,0.0001527161948615685
1775033822272354300,21.186354248046875,0.0001527161948615685,-0.00045814859913662076,-0.000305432389723137
1775033822323835100,21.237835205078124,-0.0001527161948615685,-0.000305432389723137,0.0001527161948615685
1775033822375315700,21.289315673828124,0,-0.0001527161948615685,-0.0001527161948615685
1775033822426796500,21.340796630859376,0.0001527161948615685,0.000305432389723137,0
1775033822478277000,21.392277099609377,0,0.000305432389723137,0.0001527161948615685
1775033822529757700,21.4437578125,0,-0.0001527161948615685,-0.000305432389723137
1775033822581238500,21.495238525390626,0,0,-0.0001527161948615685
1775033822632719000,21.546718994140626,0.0001527161948615685,0.0001527161948615685,-0.0001527161948615685
1775033822684200000,21.598199951171875,-0.0001527161948615685,-0.0001527161948615685,-0.0001527161948615685
1775033822735680500,21.649680419921875,-0.0001527161948615685,0,0.0001527161948615685
1775033822787161000,21.7011611328125,0.0001527161948615685,-0.0001527161948615685,-0.0001527161948615685
1775033822838642000,21.752641845703124,0,0,0
1775033822890122500,21.80412255859375,0,0,0
1775033822941603300,21.855603271484377,0.0001527161948615685,0.0001527161948615685,0.0001527161948615685
1775033822993084000,21.907083984375,0.0001527161948615685,0.000305432389723137,-0.000610864779446274
1775033823044564500,21.958564453125,0.0001527161948615685,0.0001527161948615685,0.0001527161948615685
1775033823096045000,22.010045166015626,-0.0001527161948615685,-0.00045814859913662076,-0.00045814859913662076
1775033823147526000,22.06152587890625,0.0001527161948615685,-0.0001527161948615685,0.0001527161948615685
1775033823199006500,22.11300634765625,-0.0001527161948615685,0.000305432389723137,0
1775033823250487300,22.1644873046875,0.0001527161948615685,0.0001527161948615685,-0.0001527161948615685
1775033823301968000,22.2159677734375,-0.0001527161948615685,0.0001527161948615685,-0.00045814859913662076
1775033823353448400,22.267448486328124,0.00045814859913662076,0,0.0001527161948615685
1775033823404929300,22.31892919921875,-0.0001527161948615685,0.0001527161948615685,0.0001527161948615685
1775033823456409900,22.370409912109373,0.0001527161948615685,-0.0001527161948615685,0
1775033823507890400,22.421890380859374,0.000305432389723137,0.0001527161948615685,-0.000305432389723137
1775033823559371300,22.473371337890626,-0.0001527161948615685,0.000305432389723137,-0.0001527161948615685
1775033823610851800,22.524851806640626,0,-0.0001527161948615685,0
1775033823662332700,22.576332763671875,-0.0001527161948615685,-0.0001527161948615685,-0.0001527161948615685
1775033823713813200,22.627813232421875,0.0001527161948615685,-0.0007635809597559273,-0.000305432389723137
1775033823765293800,22.6792939453125,-0.0001527161948615685,-0.0001527161948615685,0.0001527161948615685
1775033823816774700,22.730774658203124,0,-0.0001527161948615685,-0.00045814859913662076
1775033823868255200,22.782255126953125,0,0.0001527161948615685,0.000305432389723137
1775033823919735800,22.83373583984375,0.0001527161948615685,-0.0001527161948615685,0
1775033823971216600,22.885216552734374,0.0001527161948615685,-0.00045814859913662076,0.0001527161948615685
1775033824022697200,22.936697265625,0,-0.0001527161948615685,-0.0001527161948615685
1775033824074178000,22.988177978515626,0.0001527161948615685,0.0001527161948615685,-0.0001527161948615685
1775033824125658600,23.03965869140625,0.0001527161948615685,-0.0001527161948615685,0.0001527161948615685
1775033824177139200,23.09113916015625,-0.0001527161948615685,0.0001527161948615685,-0.00045814859913662076
1775033824228620000,23.1426201171875,0,0,0
1775033824280100600,23.1941005859375,0.0001527161948615685,-0.0001527161948615685,0.0001527161948615685
1775033824331581200,23.245581298828125,0.0001527161948615685,0.0001527161948615685,0.0001527161948615685
1775033824383062000,23.29706201171875,0.0001527161948615685,0.0001527161948615685,0.0001527161948615685
1775033824434542600,23.34854248046875,0,0,-0.000305432389723137
1775033824486023200,23.400023193359374,-0.0001527161948615685,-0.00045814859913662076,0.0001527161948615685
1775033824537504000,23.45150390625,0.0001527161948615685,0.000305432389723137,-0.0001527161948615685
1775033824588984600,23.502984619140626,0,0,-0.0001527161948615685
1775033824640465200,23.554465087890627,-0.0001527161948615685,0.0001527161948615685,-0.000305432389723137
1775033824691946000,23.605946044921875,-0.0001527161948615685,-0.0001527161948615685,-0.0001527161948615685
1775033824743426600,23.657426513671876,0,0.00045814859913662076,-0.000305432389723137
1775033824794907100,23.7089072265625,0.0001527161948615685,-0.0001527161948615685,-0.0007635809597559273
1775033824846387700,23.7603876953125,0.0001527161948615685,0.0001527161948615685,0
1775033824897868500,23.81186865234375,0.0001527161948615685,0.0001527161948615685,0
1775033824949349000,23.86334912109375,0,-0.0001527161948615685,0.0001527161948615685
1775033825000829700,23.91482958984375,0.0001527161948615685,0,-0.0001527161948615685
1775033825052310500,23.966310546875,0.0001527161948615685,0,0.0001527161948615685
1775033825103791000,24.017791015625,0.0001527161948615685,-0.00045814859913662076,-0.0001527161948615685
1775033825155271700,24.069271728515623,0.0001527161948615685,-0.0001527161948615685,-0.0001527161948615685
1775033825206752500,24.12075244140625,-0.0001527161948615685,-0.0007635809597559273,0
1775033825258233000,24.172233154296876,0,-0.0001527161948615685,0.0001527161948615685
1775033825309713700,24.223713623046876,0.0001527161948615685,0,-0.00045814859913662076
1775033825361194500,24.275194580078125,0.0001527161948615685,-0.0001527161948615685,-0.00045814859913662076
1775033825412675000,24.326675048828125,-0.0001527161948615685,0.0001527161948615685,0.000305432389723137
1775033825464155600,24.37815576171875,-0.0001527161948615685,-0.00045814859913662076,0.0001527161948615685
1775033825515636500,24.429636474609374,0,0,-0.0001527161948615685
1775033825567117000,24.481116943359375,-0.0001527161948615685,-0.0001527161948615685,-0.0001527161948615685
1775033825618597600,24.53259765625,-0.0001527161948615685,0.0001527161948615685,-0.0001527161948615685
1775033825670078500,24.584078369140624,0,-0.0001527161948615685,-0.000305432389723137
1775033825721559000,24.63555908203125,-0.0001527161948615685,0,0.0001527161948615685
1775033825773039600,24.68703955078125,-0.0001527161948615685,-0.00045814859913662076,0
1775033825824520400,24.7385205078125,0,0,-0.0001527161948615685
1775033825876001000,24.7900009765625,-0.0001527161948615685,-0.0001527161948615685,0
1775033825927481600,24.841481689453126,0.000305432389723137,-0.0001527161948615685,0.0001527161948615685
1775033825978962200,24.892962158203126,-0.0001527161948615685,-0.000305432389723137,0.0001527161948615685
1775033826030443000,24.944443115234375,0,-0.0001527161948615685,0
1775033826081923600,24.995923583984375,-0.0001527161948615685,0.00045814859913662076,-0.000305432389723137
1775033826133404200,25.047404052734375,-0.0001527161948615685,0,-0.0001527161948615685
1775033826184885000,25.098885009765624,0,0.0001527161948615685,-0.0001527161948615685
1775033826236365600,25.150365478515624,-0.000305432389723137,0,0
1775033826287846100,25.20184619140625,0,-0.0001527161948615685,0
1775033826339326700,25.25332666015625,0.000305432389723137,0.0001527161948615685,0.0001527161948615685
1775033826390807300,25.304807373046874,-0.0001527161948615685,-0.0001527161948615685,-0.0001527161948615685
1775033826442288000,25.3562880859375,0.0001527161948615685,0,-0.0001527161948615685
1775033826493768700,25.407768798828126,0.0001527161948615685,0,-0.0001527161948615685
1775033826545249300,25.459249267578127,0.0001527161948615685,0.0001527161948615685,0.00045814859913662076
1775033826596730000,25.510730224609375,0.0001527161948615685,-0.0001527161948615685,0
1775033826648210700,25.562210693359376,0,0.000305432389723137,0.0001527161948615685
1775033826699691300,25.613691162109376,0,-0.0001527161948615685,-0.0001527161948615685
1775033826751171800,25.665171875,0.000305432389723137,-0.0001527161948615685,-0.0001527161948615685
1775033826802652700,25.716652587890625,0,-0.000305432389723137,0.000305432389723137
1775033826854133200,25.76813330078125,-0.0001527161948615685,-0.000305432389723137,0
1775033826905613800,25.81961376953125,0,0.0001527161948615685,0.0001527161948615685
1775033826957094400,25.871094482421874,0.0001527161948615685,-0.0001527161948615685,-0.0001527161948615685
1775033827008575200,25.9225751953125,-0.0001527161948615685,-0.000305432389723137,-0.0001527161948615685
1775033827060055800,25.974055908203123,0.0001527161948615685,0,0.0001527161948615685
1775033827111536400,26.025536376953124,0.00045814859913662076,-0.0001527161948615685,-0.0001527161948615685
1775033827163017000,26.077016845703124,-0.0001527161948615685,0,-0.0001527161948615685
1775033827214497800,26.128497802734376,-0.0001527161948615685,-0.000305432389723137,0.00045814859913662076
1775033827265978400,26.179978271484377,0.0001527161948615685,-0.000305432389723137,0.0001527161948615685
1775033827317459000,26.231458984375,0.0001527161948615685,0.0001527161948615685,0
1775033827368939500,26.282939453125,-0.0001527161948615685,-0.0001527161948615685,0.0001527161948615685
1775033827420420400,26.33442041015625,-0.0001527161948615685,-0.0001527161948615685,-0.000305432389723137
1775033827471901000,26.38590087890625,-0.0001527161948615685,-0.0001527161948615685,0.0001527161948615685
1775033827523381500,26.437381591796875,0,0.0001527161948615685,-0.0001527161948615685
1775033827574862000,26.488862060546875,0,0.000305432389723137,-0.0001527161948615685
1775033827626342700,26.5403427734375,0.0001527161948615685,0.0001527161948615685,-0.000305432389723137
1775033827677823500,26.591823486328124,0,-0.00045814859913662076,-0.0001527161948615685
1775033827729304000,26.643303955078125,0.0001527161948615685,0.0001527161948615685,-0.0001527161948615685
1775033827780784600,26.69478466796875,-0.0001527161948615685,-0.00045814859913662076,0.0001527161948615685
1775033827832265200,26.74626513671875,-0.0001527161948615685,-0.000305432389723137,0.0001527161948615685
1775033827883745800,26.797745849609374,0,0.0001527161948615685,0.0001527161948615685
1775033827935226600,26.8492265625,0,-0.000305432389723137,0.0001527161948615685
1775033827986707200,26.900707275390626,0.0001527161948615685,-0.0001527161948615685,0.00045814859913662076
1775033828038187800,26.952187744140623,0.0001527161948615685,-0.00045814859913662076,0.0001527161948615685
1775033828089668400,27.00366845703125,0.0001527161948615685,-0.0001527161948615685,0.0009162971982732415
1775033828141149200,27.055149169921876,0,-0.0001527161948615685,-0.0001527161948615685
1775033828192629800,27.106629638671876,0.0001527161948615685,0.0001527161948615685,0
1775033828244110300,27.1581103515625,0.000305432389723137,-0.000305432389723137,0.0001527161948615685
1775033828295591000,27.2095908203125,0.0001527161948615685,0.0001527161948615685,0.0001527161948615685
1775033828347071700,27.26107177734375,-0.0001527161948615685,0,0.0001527161948615685
1775033828398552300,27.31255224609375,-0.0001527161948615685,0,0.0001527161948615685
1775033828450033000,27.364032958984374,-0.0001527161948615685,-0.0001527161948615685,-0.0001527161948615685
1775033828501513500,27.415513427734375,-0.0001527161948615685,-0.0001527161948615685,0.0001527161948615685
1775033828552994000,27.466994140625,0,0.000610864779446274,-0.0007635809597559273
1775033828604475000,27.518474853515624,0.0001527161948615685,-0.000305432389723137,0.0001527161948615685
1775033828655955500,27.56995556640625,0,0,0.0001527161948615685
1775033828707436000,27.62143603515625,0.000305432389723137,-0.00045814859913662076,0
1775033828758916600,27.67291650390625,0,-0.000610864779446274,0
1775033828810397400,27.7243974609375,0,-0.000610864779446274,-0.00045814859913662076
1775033828861878000,27.7758779296875,-0.00045814859913662076,-0.0001527161948615685,0.0001527161948615685
1775033828913358600,27.827358642578126,0.0001527161948615685,-0.0007635809597559273,-0.0001527161948615685
1775033828964839200,27.878839111328126,0.0001527161948615685,0.0001527161948615685,-0.0001527161948615685
1775033829016319700,27.93031982421875,0.0001527161948615685,0.0001527161948615685,0.000305432389723137
1775033829067800300,27.98180029296875,-0.0001527161948615685,0,0
1775033829119281200,28.03328125,0.0001527161948615685,-0.0007635809597559273,0.000305432389723137
1775033829170761700,28.08476171875,0,-0.0001527161948615685,0
1775033829222242300,28.1362421875,0.0001527161948615685,-0.0010690133785828948,0.0001527161948615685
1775033829273723000,28.187722900390625,-0.000305432389723137,-0.0007635809597559273,0.0001527161948615685
1775033829325203500,28.239203369140625,0.000305432389723137,0.00045814859913662076,0
1775033829376684300,28.290684326171874,0.000305432389723137,-0.0001527161948615685,0.0001527161948615685
1775033829428164900,28.342164794921874,0.0001527161948615685,-0.0007635809597559273,0.0001527161948615685
1775033829479645400,28.3936455078125,0,-0.001832594396546483,0.000610864779446274
1775033829531126000,28.4451259765625,-0.0001527161948615685,-0.001679878099821508,0.00045814859913662076
1775033829582606800,28.49660693359375,-0.000305432389723137,-0.001221729558892548,0
1775033829634087400,28.54808740234375,0.0001527161948615685,-0.0001527161948615685,0
1775033829685568000,28.599568115234376,0,0.00045814859913662076,-0.0001527161948615685
1775033829737048600,28.651048583984377,-0.000305432389723137,0.00045814859913662076,0.0001527161948615685
1775033829788529200,28.702529052734373,-0.0001527161948615685,0.001221729558892548,-0.00045814859913662076
1775033829840010000,28.754010009765626,0,0.001221729558892548,-0.00045814859913662076
1775033829891490600,28.805490478515626,-0.000305432389723137,0.0010690133785828948,-0.0001527161948615685
1775033829942971100,28.85697119140625,0,0.000610864779446274,0
1775033829994451700,28.90845166015625,-0.0001527161948615685,-0.000305432389723137,0.0001527161948615685
1775033830045932500,28.9599326171875,0.00045814859913662076,0.0001527161948615685,-0.00045814859913662076
1775033830097413000,29.0114130859375,0,0.00045814859913662076,0.000305432389723137
1775033830148893700,29.062893798828124,0.0001527161948615685,0.0001527161948615685,-0.00045814859913662076
1775033830200374300,29.114374267578125,-0.0001527161948615685,-0.0001527161948615685,-0.0001527161948615685
1775033830251854800,29.165854736328125,0.0001527161948615685,0.0001527161948615685,-0.000305432389723137
1775033830303335400,29.21733544921875,-0.0001527161948615685,0.000305432389723137,-0.0001527161948615685
1775033830354816300,29.268816162109374,-0.0001527161948615685,0.0001527161948615685,0
1775033830406296800,29.320296875,0.0001527161948615685,-0.0001527161948615685,-0.000305432389723137
1775033830457777400,29.37177734375,-0.0001527161948615685,0.0001527161948615685,0
1775033830509258000,29.423258056640623,0,-0.00045814859913662076,0
1775033830560738600,29.474738525390624,-0.000305432389723137,-0.00045814859913662076,0.00045814859913662076
1775033830612219400,29.526219482421876,0,0.00045814859913662076,0.0001527161948615685
1775033830663700000,29.577699951171876,0,0.000305432389723137,-0.0001527161948615685
1775033830715180500,29.6291806640625,0,0,0
1775033830766661000,29.6806611328125,0,0.000610864779446274,0.0001527161948615685
1775033830818141700,29.7321416015625,0.0001527161948615685,0.0001527161948615685,-0.0001527161948615685
1775033830869622300,29.783622314453126,0.0001527161948615685,0.00045814859913662076,0.0001527161948615685
1775033830921103000,29.83510302734375,0,-0.0001527161948615685,-0.0001527161948615685
1775033830972583700,29.886583740234375,0,0.0001527161948615685,-0.00045814859913662076
1775033831024064300,29.938064208984375,-0.000305432389723137,0.0007635809597559273,0
1775033831075544800,29.989544921875,0,-0.0001527161948615685,-0.0001527161948615685
1775033831127025400,30.041025390625,0.0001527161948615685,-0.0001527161948615685,-0.0001527161948615685
1775033831178506200,30.09250634765625,0.00045814859913662076,0,-0.0001527161948615685
1775033831229986800,30.14398681640625,0.0001527161948615685,0.00045814859913662076,-0.0001527161948615685
1775033831281467400,30.19546728515625,-0.0001527161948615685,-0.0001527161948615685,-0.000305432389723137
1775033831332948000,30.246947998046874,0,-0.00045814859913662076,0.0001527161948615685
1775033831384428500,30.298428466796874,0,0.000305432389723137,-0.0001527161948615685
1775033831435909000,30.3499091796875,0.000305432389723137,-0.0001527161948615685,0
1775033831487389700,30.4013896484375,0.000305432389723137,-0.0001527161948615685,0
1775033831538870300,30.452870361328124,0.0001527161948615685,0,0
1775033831590351000,30.50435107421875,-0.000305432389723137,0.0001527161948615685,-0.00045814859913662076
1775033831641831700,30.555831787109376,-0.0001527161948615685,-0.00045814859913662076,0.00045814859913662076
1775033831693312300,30.607312255859377,-0.0001527161948615685,0.00045814859913662076,0.00045814859913662076
1775033831744792800,30.658792724609373,-0.0001527161948615685,0.00045814859913662076,-0.000305432389723137
1775033831796273400,30.7102734375,0,0,0
1775033831847754200,30.761754150390626,0.0001527161948615685,0,-0.000305432389723137
1775033831899234800,30.81323486328125,0.0001527161948615685,0.000305432389723137,-0.00045814859913662076
1775033831950715400,30.86471533203125,0,0.0001527161948615685,-0.000305432389723137
1775033832002196000,30.916196044921875,-0.000305432389723137,-0.0001527161948615685,0.0001527161948615685
1775033832053676500,30.967676513671876,0,0,-0.000305432389723137
1775033832105157000,31.0191572265625,0.0001527161948615685,0.000305432389723137,0.0001527161948615685
1775033832156637700,31.0706376953125,0.0001527161948615685,0.0001527161948615685,0.00045814859913662076
1775033832208118500,31.122118408203125,0.0001527161948615685,0,-0.00045814859913662076
1775033832259599000,31.17359912109375,0.000305432389723137,0,-0.0001527161948615685
1775033832311079700,31.22507958984375,-0.0001527161948615685,-0.00045814859913662076,0.0001527161948615685
1775033832362560300,31.276560302734374,0,-0.000305432389723137,-0.000305432389723137
1775033832414040800,31.328040771484375,0,-0.000305432389723137,0.0001527161948615685
1775033832465521400,31.379521484375,-0.0001527161948615685,0,0
1775033832517002000,31.431001953125,0,-0.0001527161948615685,0.0001527161948615685
1775033832568482600,31.482482666015624,0.000305432389723137,-0.000305432389723137,0.0001527161948615685
1775033832619963400,31.53396337890625,0.0001527161948615685,-0.0001527161948615685,0.0001527161948615685
1775033832671444000,31.58544384765625,0.000305432389723137,-0.000305432389723137,0.0001527161948615685
1775033832722924500,31.636924560546873,0.0001527161948615685,0.000305432389723137,-0.0001527161948615685
1775033832774405000,31.688405029296874,0.0001527161948615685,0,0
1775033832825885700,31.7398857421875,-0.0001527161948615685,-0.0001527161948615685,-0.0001527161948615685
1775033832877366300,31.7913662109375,0,-0.0007635809597559273,0.000305432389723137
1775033832928846800,31.842846923828127,-0.0001527161948615685,0.000305432389723137,-0.0001527161948615685
1775033832980327400,31.894327392578123,0.000305432389723137,0.0001527161948615685,0.0001527161948615685
1775033833031808300,31.945808349609376,0.0001527161948615685,-0.00045814859913662076,0
1775033833083288800,31.997288818359376,-0.000305432389723137,0,0
1775033833134769400,32.04876928710937,-0.0001527161948615685,0.0001527161948615685,0.0001527161948615685
1775033833186250000,32.10025,0.0001527161948615685,0.0001527161948615685,0.000610864779446274
1775033833237730600,32.15173046875,-0.00045814859913662076,-0.00045814859913662076,0.0001527161948615685
1775033833289211100,32.203211181640626,-0.0001527161948615685,-0.00045814859913662076,-0.0001527161948615685
1775033833340691700,32.254691650390626,0.0001527161948615685,-0.0001527161948615685,0.0001527161948615685
1775033833392172300,32.30617236328125,-0.0001527161948615685,0.0001527161948615685,-0.0001527161948615685
1775033833443653000,32.35765307617187,-0.0001527161948615685,0.0001527161948615685,0.0001527161948615685
1775033833495133400,32.40913354492187,-0.0001527161948615685,-0.000305432389723137,0.00045814859913662076
1775033833546614300,32.4606142578125,0,0,0.0001527161948615685
1775033833598094800,32.5120947265625,-0.000305432389723137,-0.0001527161948615685,0.00045814859913662076
1775033833649575400,32.563575439453125,0.0001527161948615685,-0.000305432389723137,-0.00045814859913662076
1775033833701056000,32.615055908203125,0.00045814859913662076,-0.0001527161948615685,0.0001527161948615685
1775033833752536600,32.66653662109375,0.0001527161948615685,-0.0001527161948615685,-0.0001527161948615685
1775033833804017200,32.71801708984375,0.0001527161948615685,-0.0001527161948615685,-0.00045814859913662076
1775033833855497700,32.76949780273438,0.000610864779446274,0.0001527161948615685,0.0001527161948615685
1775033833906978300,32.82097827148438,-0.0001527161948615685,-0.0001527161948615685,0.0001527161948615685
1775033833958459100,32.87245922851562,0.0001527161948615685,0,0
1775033834009939700,32.923939697265624,-0.0001527161948615685,-0.0001527161948615685,-0.00045814859913662076
1775033834061420300,32.975420166015624,0.0001527161948615685,-0.0001527161948615685,0.0001527161948615685
1775033834112900900,33.02690087890625,0.0001527161948615685,-0.000305432389723137,-0.00045814859913662076
1775033834164381400,33.07838134765625,0.0001527161948615685,-0.000305432389723137,-0.0001527161948615685
1775033834215862000,33.12986206054688,0.0001527161948615685,-0.000305432389723137,-0.0001527161948615685
1775033834267342600,33.18134252929688,-0.0001527161948615685,0,-0.00045814859913662076
1775033834318823200,33.2328232421875,0.0001527161948615685,-0.0001527161948615685,0.0001527161948615685
1775033834370303700,33.2843037109375,0,0.000305432389723137,-0.000610864779446274
1775033834421784300,33.33578442382812,0,0,0
1775033834473265200,33.38726513671875,0,0,-0.000305432389723137
1775033834524745700,33.438745849609376,-0.0001527161948615685,-0.0001527161948615685,-0.000305432389723137
1775033834576226300,33.490226318359376,0.0001527161948615685,0,-0.0001527161948615685
1775033834627707000,33.541706787109376,0.0001527161948615685,-0.0001527161948615685,-0.00045814859913662076
1775033834679187500,33.5931875,-0.0001527161948615685,-0.0001527161948615685,-0.0001527161948615685
1775033834730668000,33.64466796875,-0.0001527161948615685,-0.00045814859913662076,0.0001527161948615685
1775033834782148600,33.69614868164062,0.0001527161948615685,-0.000610864779446274,-0.0001527161948615685
1775033834833629200,33.74762915039062,0.0001527161948615685,-0.0001527161948615685,-0.00045814859913662076
1775033834885109800,33.79910986328125,-0.0001527161948615685,0.0001527161948615685,0.000305432389723137
1775033834936590300,33.85059033203125,0.0001527161948615685,-0.0001527161948615685,-0.000305432389723137
1775033834988071000,33.90207080078125,-0.0001527161948615685,0.0001527161948615685,-0.0001527161948615685
1775033835039551500,33.953551513671876,0,0.0001527161948615685,-0.000305432389723137
1775033835091032300,34.0050322265625,0,-0.00045814859913662076,0
1775033835142513000,34.05651293945313,-0.0001527161948615685,0,0
1775033835193993500,34.10799340820312,0.0001527161948615685,-0.0001527161948615685,-0.0001527161948615685
1775033835245474000,34.15947412109375,0.000305432389723137,0,-0.000305432389723137
1775033835296954600,34.21095458984375,-0.0001527161948615685,-0.0001527161948615685,0
1775033835348435200,34.262435302734374,0.0001527161948615685,-0.00045814859913662076,0
1775033835399915800,34.313915771484375,0,-0.000305432389723137,0
1775033835451396400,34.365396240234375,-0.0001527161948615685,-0.00045814859913662076,0.0001527161948615685
1775033835502877000,34.416876953125,0.0001527161948615685,0.0001527161948615685,-0.000305432389723137
1775033835554357500,34.468357421875,-0.0001527161948615685,0.0001527161948615685,-0.000305432389723137
1775033835605838000,34.51983813476563,0.0001527161948615685,0,-0.00045814859913662076
1775033835657318700,34.57131860351563,0.0001527161948615685,-0.000305432389723137,-0.0001527161948615685
1775033835708799500,34.62279956054687,0,-0.00045814859913662076,-0.0001527161948615685
1775033835760280000,34.674280029296874,-0.0001527161948615685,-0.0001527161948615685,0.000305432389723137
1775033835811760600,34.7257607421875,-0.0001527161948615685,-0.000305432389723137,-0.0001527161948615685
1775033835863241200,34.7772412109375,0,0,-0.0001527161948615685
