time,seconds_elapsed,z,y,x
1775033816725309000,15.639308837890624,0.0027933120727539062,0.001367105171084404,0.002055808901786804
1775033816776789800,15.690789794921875,0.000732421875,0.007315339520573616,-0.00020501390099525452
1775033816828270300,15.742270263671875,-0.0004253387451171875,0.0034528039395809174,0.005081404000520706
1775033816879751200,15.793751220703125,-0.0018548965454101562,-0.003424622118473053,-0.002042200416326523
1775033816931231700,15.845231689453126,0.0004940032958984375,-0.0008607711642980576,-0.004422228783369064
1775033816982712600,15.896712646484374,0.004839897155761719,0.0017124880105257034,-0.0004839785397052765
1775033817034193200,15.948193115234375,-0.0028743743896484375,0.0032454878091812134,0.0012980997562408447
1775033817085674000,15.999674072265625,-0.004462242126464844,0.003472486510872841,-0.0029644668102264404
1775033817137154800,16.05115478515625,-0.002262115478515625,0.0008373614400625229,0.0030931569635868073
1775033817188635400,16.102635498046876,0.004874229431152344,-0.0006098616868257523,-0.0026866793632507324
1775033817240116200,16.1541162109375,0.0037355422973632812,0.001353459432721138,-0.0006258934736251831
1775033817291596800,16.2055966796875,-0.0016927719116210938,-0.001199766993522644,-0.0018514283001422882
1775033817343077600,16.25707763671875,-0.0026464462280273438,0.0010365694761276245,-0.0003211088478565216
1775033817394558200,16.30855810546875,-0.0013303756713867188,0.000480111688375473,-0.0017954371869564056
1775033817446039000,16.3600390625,0.002803802490234375,-0.00624564103782177,-0.0006346479058265686
1775033817497519900,16.411519775390627,-0.009128570556640625,-0.0005225427448749542,-0.0005727075040340424
1775033817549000400,16.46300048828125,-0.0047130584716796875,-0.0006309263408184052,0.0009459294378757477
1775033817600481300,16.514481201171876,-0.0024929046630859375,-0.0011774208396673203,0.00009758025407791138
1775033817651961900,16.5659619140625,0.0028324127197265625,0.0011042915284633636,0.00019307434558868408
1775033817703442700,16.617442626953125,0.00003910064697265625,0.0010020434856414795,-0.0006874017417430878
1775033817754923300,16.66892333984375,0.006249427795410156,0.0005905702710151672,0.001111641526222229
1775033817806404000,16.720404052734374,-0.0004863739013671875,0.002582654356956482,-0.0014363490045070648
1775033817857884700,16.771884765625,-0.004830360412597656,-0.0030781254172325134,0.004764221608638763
1775033817909365500,16.823365478515626,0.0032491683959960938,-0.0010514166206121445,-0.0008365921676158905
1775033817960846300,16.874846435546875,-0.0006780624389648438,0.0009496863931417465,-0.0019975341856479645
1775033818012327000,16.926326904296875,0.0041294097900390625,-0.00010757520794868469,0.0019282586872577667
1775033818063807700,16.977807861328124,-0.005352973937988281,-0.0010636486113071442,0.0005853213369846344
1775033818115288300,17.029288330078124,0.004965782165527344,-0.0019061006605625153,-0.001424551010131836
1775033818166769200,17.08076904296875,-0.0012969970703125,-0.001979755237698555,0.003407493233680725
1775033818218249700,17.132249755859377,-0.000823974609375,0.0009572617709636688,-0.00042825937271118164
1775033818269730600,17.18373046875,-0.0029506683349609375,-0.0009601879864931107,-0.0024349279701709747
1775033818321211100,17.235211181640626,-0.0034360885620117188,0.001208161935210228,0.0007490217685699463
1775033818372692000,17.28669189453125,-0.005709648132324219,-0.0037502162158489227,0.003667786717414856
1775033818424172500,17.338172607421875,-0.0026750564575195312,-0.0019380133599042892,0.002639900892972946
1775033818475653400,17.3896533203125,0.00010776519775390625,-0.0011970661580562592,-0.00300772488117218
1775033818527134000,17.441134033203124,0.004482269287109375,-0.0012826044112443924,-0.0008733123540878296
1775033818578614800,17.49261474609375,-0.0028371810913085938,0.003708949312567711,0.003277067095041275
1775033818630095400,17.544095458984376,-0.005889892578125,-0.0023308414965867996,-0.004298515617847443
1775033818681576200,17.595576171875,0.0037412643432617188,-0.0007317736744880676,-0.0026588141918182373
1775033818733056800,17.647056884765625,-0.0013217926025390625,0.00017956271767616272,0.0023709461092948914
1775033818784537600,17.69853759765625,0.005002021789550781,0.0009809620678424835,0.000035997480154037476
1775033818836018200,17.75001806640625,-0.00016880035400390625,0.0010789018124341965,0.00018418580293655396
1775033818887499000,17.8014990234375,-0.0008831024169921875,0.001344338059425354,0.002547170966863632
1775033818938979800,17.852979736328123,0.00247955322265625,-0.00206744484603405,0.0008812509477138519
1775033818990460400,17.90446044921875,0.003734588623046875,-0.0057367440313100815,0.0018659941852092743
1775033819041941200,17.955941162109376,0.0012292861938476562,-0.0008820705115795135,-0.001665450632572174
1775033819093421800,18.007421875,-0.0021619796752929688,0.0008671730756759644,0.0038708001375198364
1775033819144902400,18.05890234375,0.0031366348266601562,-0.00269455648958683,0.002507586032152176
1775033819196383200,18.11038330078125,0.005068778991699219,-0.002114260569214821,-0.001348305493593216
1775033819247864000,18.161864013671874,-0.0012044906616210938,-0.0004381835460662842,-0.0011323094367980957
1775033819299344600,18.2133447265625,-0.0011053085327148438,0.0007328502833843231,0.0018478184938430786
1775033819350825500,18.264825439453126,-0.002475738525390625,-0.0010712314397096634,0.00325988233089447
1775033819402306000,18.31630615234375,0.0006542205810546875,0.0017092954367399216,-0.003393404185771942
1775033819453787000,18.367786865234375,-0.0001316070556640625,-0.0005417335778474808,-0.00314914807677269
1775033819505267500,18.419267333984376,0.010114669799804688,0.004563936963677406,0.002605736255645752
1775033819556748300,18.470748291015624,0.00013256072998046875,-0.0020411107689142227,-0.004182759672403336
1775033819608228900,18.522228759765625,0.0030460357666015625,-0.00005319342017173767,0.0012926943600177765
1775033819659709700,18.573709716796873,-0.00013256072998046875,-0.0030303820967674255,-0.0007765516638755798
1775033819711190300,18.625190185546874,-0.0037775039672851562,0.00013688206672668457,-0.0024025291204452515
1775033819762671000,18.676671142578126,0.0012903213500976562,0.003405170515179634,0.0016383826732635498
1775033819814151700,18.728151611328126,-0.002838134765625,0.0034767501056194305,-0.002923380583524704
1775033819865632500,18.779632568359375,-0.00004291534423828125,0.00034750252962112427,-0.002400290220975876
1775033819917113000,18.831113037109375,0.00032711029052734375,-0.0007403567433357239,-0.003796219825744629
1775033819968594000,18.882593994140624,0.0010290145874023438,-0.0010546576231718063,0.0010584592819213867
1775033820020074500,18.934074462890624,0.00423431396484375,-0.00216817669570446,0.0002953186631202698
1775033820071555000,18.98555517578125,-0.0016031265258789062,-0.0014896448701620102,0.00018474087119102478
1775033820123036000,19.037035888671873,-0.0011043548583984375,-0.0009619295597076416,-0.0001877136528491974
1775033820174516500,19.0885166015625,-0.001377105712890625,-0.0022587981075048447,-0.0035484321415424347
1775033820225997300,19.139997314453126,-0.0038232803344726562,0.003402961418032646,-0.00264107808470726
1775033820277478000,19.191477783203126,-0.0020427703857421875,0.000184597447514534,-0.000949665904045105
1775033820328958700,19.242958740234375,-0.0000438690185546875,-0.0005721487104892731,0.0032546445727348328
1775033820380439300,19.294439208984375,0.0006914138793945312,-0.002775350585579872,0.0010221786797046661
1775033820431920000,19.345920166015624,-0.0044841766357421875,0.0014197397977113724,-0.0013898089528083801
1775033820483400700,19.397400634765624,-0.00301361083984375,-0.000170879065990448,0.000880904495716095
1775033820534881300,19.44888134765625,0.0016241073608398438,0.0028053242713212967,0.000180121511220932
1775033820586362000,19.500362060546873,0.00222015380859375,0.0009105168282985687,0.00003106147050857544
1775033820637842700,19.5518427734375,-0.0056438446044921875,0.00023536942899227142,-0.00009076669812202454
1775033820689323500,19.603323486328126,-0.0015172958374023438,-0.0008433517068624496,0.0017534159123897552
1775033820740804000,19.65480419921875,-0.0010271072387695312,0.002378799021244049,-0.001721493899822235
1775033820792285000,19.706284912109375,-0.0024023056030273438,-0.0032653864473104477,-0.0023952610790729523
1775033820843765500,19.757765625,-0.00037479400634765625,-0.0009857416152954102,0.002152666449546814
1775033820895246300,19.809246337890624,-0.0014400482177734375,0.002504950389266014,0.006829448044300079
1775033820946727000,19.860726806640624,0.001239776611328125,0.00004513002932071686,0.000372815877199173
1775033820998207500,19.91220751953125,-0.0003261566162109375,0.003416130319237709,-0.0023840703070163727
1775033821049688300,19.963688232421877,-0.0035886764526367188,0.00014984048902988434,-0.00007819384336471558
1775033821101169000,20.0151689453125,0.0025577545166015625,0.0010485630482435226,-0.002574607729911804
1775033821152649700,20.066649658203126,-0.0031385421752929688,-0.0004160720854997635,0.0010198615491390228
1775033821204130300,20.11813037109375,-0.0003185272216796875,0.005139751359820366,-0.00047121569514274597
1775033821255611100,20.169611083984375,-0.003215789794921875,-0.0014182310551404953,-0.0009171925485134125
1775033821307091700,20.221091796875,0.0021715164184570312,0.0012014955282211304,0.0004881545901298523
1775033821358572300,20.272572265625,0.0012578964233398438,0.0005026776343584061,-0.0021975934505462646
1775033821410053000,20.32405322265625,0.0066356658935546875,-0.003204936161637306,-0.001545138657093048
1775033821461533700,20.37553369140625,0.0016946792602539062,-0.0017563216388225555,0.004854649305343628
1775033821513014300,20.42701416015625,0.0019197463989257812,0.0031324252486228943,-0.00007012486457824707
1775033821564495000,20.4784951171875,0.00029659271240234375,0.0032747648656368256,0.0013592056930065155
1775033821615975700,20.5299755859375,-0.0011911392211914062,-0.002315858379006386,-0.0027189962565898895
1775033821667456500,20.58145654296875,-0.00218963623046875,0.0035401731729507446,-0.0016573742032051086
1775033821718937000,20.63293701171875,-0.00200653076171875,-0.0021059364080429077,-0.0008742064237594604
1775033821770417700,20.684417724609375,-0.0007429122924804688,-0.00016043707728385925,0.0020849481225013733
1775033821821898500,20.7358984375,0.0007801055908203125,0.004276977851986885,-0.00022574886679649353
1775033821873379000,20.787379150390624,-0.0000152587890625,0.001622464507818222,-0.0009767338633537292
1775033821924860000,20.83885986328125,0.0043735504150390625,-0.00035061687231063843,-0.0024909935891628265
1775033821976340500,20.890340576171877,-0.00037670135498046875,0.0033717025071382523,0.002159763127565384
1775033822027821300,20.9418212890625,0.0007505416870117188,0.0008874796330928802,-0.004402000457048416
1775033822079302000,20.993302001953126,-0.000408172607421875,-0.000611359253525734,-0.0022458434104919434
1775033822130782500,21.044782470703126,-0.0036649703979492188,0.00020813196897506714,0.003020770847797394
1775033822182263300,21.09626318359375,-0.00189971923828125,0.0009593293070793152,-0.0029763244092464447
1775033822233744000,21.147743896484375,0.0011844635009765625,-0.002880997955799103,0.003400307148694992
1775033822285224400,21.199224365234375,0.0032796859741210938,0.0003688633441925049,0.0011080242693424225
1775033822336705300,21.250705322265624,-0.00028228759765625,0.0002326536923646927,0.003807283937931061
1775033822388185900,21.302185791015624,-0.0020885467529296875,0.0002980940043926239,-0.00020421668887138367
1775033822439666700,21.353666748046876,-0.00045108795166015625,0.00043969228863716125,-0.002277277410030365
1775033822491147300,21.405147216796873,0.004702568054199219,-0.0013405662029981613,0.0028165169060230255
1775033822542627800,21.4566279296875,-0.002635955810546875,-0.0013671033084392548,0.0007152967154979706
1775033822594108700,21.508108642578126,-0.0009546279907226562,0.0020745526999235153,-0.00038482993841171265
1775033822645589200,21.55958935546875,-0.00014400482177734375,-0.0005724858492612839,0.00038728490471839905
1775033822697070000,21.611070068359375,-0.0008630752563476562,0.004169978201389313,-0.00027222931385040283
1775033822748550700,21.662550537109375,0.0028629302978515625,0.00020417757332324982,0.0019053518772125244
1775033822800031200,21.71403125,-0.0028591156005859375,-0.0001414027065038681,-0.0034096501767635345
1775033822851512000,21.765511962890624,-0.0007925033569335938,0.0009098369628190994,-0.002020038664340973
1775033822902992600,21.81699267578125,0.0032939910888671875,0.0016029532998800278,-0.001111932098865509
1775033822954473500,21.868473388671877,-0.0042934417724609375,-0.0029272958636283875,0.0009596236050128937
1775033823005954000,21.9199541015625,0.005202293395996094,0.0007864534854888916,0.0002522692084312439
1775033823057434600,21.9714345703125,-0.005467414855957031,-0.002578847110271454,-0.002271682024002075
1775033823108915500,22.02291552734375,0.001934051513671875,-0.0007699951529502869,-0.0029939040541648865
1775033823160396000,22.07439599609375,0.0025043487548828125,-0.002956310287117958,0.003797058016061783
1775033823211876900,22.125876953125,-0.003920555114746094,0.0020796656608581543,-0.00043673813343048096
1775033823263357400,22.177357421875,-0.0006694793701171875,0.002993239089846611,-0.0053672827780246735
1775033823314838000,22.228838134765624,0.0048694610595703125,0.0026527661830186844,-0.004179965704679489
1775033823366318800,22.28031884765625,-0.0006561279296875,0.002279777079820633,0.003535829484462738
1775033823417799400,22.33179931640625,0.0030546188354492188,0.00020430050790309906,0.0033450722694396973
1775033823469280000,22.383280029296873,0.0013360977172851562,-0.00009307265281677246,-0.0006281845271587372
1775033823520760800,22.4347607421875,0.0041484832763671875,0.00036546774208545685,0.0006243623793125153
1775033823572241400,22.486241455078126,-0.0024118423461914062,0.00032479502260684967,0.0009469501674175262
1775033823623722000,22.537721923828126,0.0061969757080078125,0.001066276803612709,0.0000983700156211853
1775033823675202800,22.589202880859375,0.001293182373046875,0.001474875956773758,0.0026583410799503326
1775033823726683400,22.640683349609375,0.0026493072509765625,-0.003044506534934044,0.002797115594148636
1775033823778164000,22.6921640625,-0.0019598007202148438,0.0016804896295070648,-0.0007643625140190125
1775033823829644800,22.743644775390624,-0.0025272369384765625,0.0015302244573831558,-0.000007908791303634644
1775033823881125400,22.79512548828125,-0.0026807785034179688,-0.0005298387259244919,-0.0008244849741458893
1775033823932606000,22.84660595703125,-0.0017261505126953125,-0.0004953164607286453,-0.0026224330067634583
1775033823984086800,22.898086669921874,-0.005602836608886719,-0.00046406686305999756,0.004774123430252075
1775033824035567400,22.9495673828125,0.0018091201782226562,0.0017580017447471619,0.0007769130170345306
1775033824087048200,23.001048095703126,-0.0034589767456054688,0.0020146742463111877,0.002135779708623886
1775033824138528800,23.05252880859375,0.0008497238159179688,0.0026627518236637115,-0.002372708171606064
1775033824190009300,23.10400927734375,0.0040683746337890625,-0.00003350153565406799,0.000711195170879364
1775033824241490200,23.155490234375,-0.0028514862060546875,0.005077250301837921,-0.00016516074538230896
1775033824292970800,23.206970703125,-0.00041961669921875,-0.00020254775881767273,0.0013193637132644653
1775033824344451300,23.258451416015625,0.004001617431640625,-0.002754487097263336,-0.001293383538722992
1775033824395932200,23.30993212890625,-0.0058383941650390625,-0.00289994478225708,0.003765009343624115
1775033824447412700,23.361412841796874,0.0015935897827148438,0.0018131900578737259,-0.0021180957555770874
1775033824498893300,23.412893310546874,0.004021644592285156,0.0008732955902814865,-0.00431567057967186
1775033824550374100,23.4643740234375,0.0011262893676757812,-0.0002111569046974182,-0.0008804202079772949
1775033824601854700,23.515854736328127,0.00212860107421875,-0.0004742927849292755,-0.000019568949937820435
1775033824653335300,23.567335205078123,-0.0020694732666015625,-0.0007159002125263214,0.0015009567141532898
1775033824704816000,23.618816162109376,-0.0026292800903320312,0.00043024681508541107,-0.0009507909417152405
1775033824756296700,23.670296630859376,0.0045337677001953125,0.00020851008594036102,0.0015679150819778442
1775033824807777300,23.72177734375,0.0030565261840820312,-0.0003124792128801346,0.0006673149764537811
1775033824859258000,23.773258056640625,0.0017042160034179688,0.0034070629626512527,0.0032741986215114594
1775033824910738700,23.82473876953125,-0.0053844451904296875,0.0024770405143499374,0.0030575506389141083
1775033824962219300,23.87621923828125,-0.00054931640625,0.001339927315711975,0.0012543797492980957
1775033825013700000,23.9277001953125,-0.0012350082397460938,-0.0031207725405693054,-0.0010349489748477936
1775033825065180700,23.9791806640625,-0.001861572265625,-0.0036014672368764877,-0.002910219132900238
1775033825116661200,24.0306611328125,0.001949310302734375,0.0029507484287023544,0.0019987523555755615
1775033825168142000,24.08214208984375,-0.0018682479858398438,-0.0009602699428796768,-0.0023703090846538544
1775033825219622700,24.13362255859375,0.0008478164672851562,-0.002765953540802002,-0.004086315631866455
1775033825271103200,24.185103271484376,0.0007772445678710938,0.006323058158159256,0.002335522323846817
1775033825322583800,24.236583740234376,0.005463600158691406,-0.006547808647155762,-0.00036218389868736267
1775033825374064600,24.288064697265625,-0.0008411407470703125,0.0013938862830400467,-0.0003229603171348572
1775033825425545200,24.339545166015625,-0.00040531158447265625,-0.003579573705792427,-0.003306567668914795
1775033825477025800,24.39102587890625,0.0043811798095703125,0.0010953359305858612,0.002001143991947174
1775033825528506600,24.442506591796874,0.0032854080200195312,0.0032348912209272385,0.001112140715122223
1775033825579987200,24.4939873046875,0.00045108795166015625,-0.0009715147316455841,-0.0016726478934288025
1775033825631467800,24.5454677734375,-0.0021457672119140625,-0.0023156292736530304,0.0011770762503147125
1775033825682948600,24.596948486328124,-0.0012369155883789062,0.0034455321729183197,-0.004490390419960022
1775033825734429200,24.64842919921875,0.0014247894287109375,0.0004945229738950729,-0.004933293908834457
1775033825785909800,24.69990966796875,0.0005750656127929688,0.002778809517621994,-0.0017308853566646576
1775033825837390600,24.751390625,-0.001300811767578125,-0.00157892145216465,0.002077963203191757
1775033825888871200,24.80287109375,-0.0044841766357421875,-0.0028724167495965958,0.00003856047987937927
1775033825940351700,24.854351806640626,-0.0048389434814453125,-0.00013091787695884705,-0.0022918768227100372
1775033825991832300,24.905832275390626,0.0017786026000976562,0.0038436073809862137,0.004711702466011047
1775033826043313200,24.957313232421875,0.005286216735839844,0.0002701766788959503,0.0010381042957305908
1775033826094793700,25.008793701171875,-0.0072193145751953125,0.0014294106513261795,0.0006896592676639557
1775033826146274300,25.0602744140625,-0.00003814697265625,-0.004406763240695,-0.0047948844730854034
1775033826197755100,25.111755126953124,-0.0007677078247070312,-0.005193497985601425,-0.0021456927061080933
1775033826249235700,25.163235595703124,0.0040493011474609375,-0.0013865400105714798,-0.0009556002914905548
1775033826300716300,25.21471630859375,0.0007886886596679688,-0.002107219770550728,-0.0030603408813476562
1775033826352196900,25.26619677734375,-0.0058574676513671875,0.0013016462326049805,-0.002701949328184128
1775033826403677700,25.317677734375,0.001575469970703125,-0.0026484057307243347,0.0018715299665927887
1775033826455158300,25.369158203125,-0.00038433074951171875,0.0040954966098070145,-0.0004692152142524719
1775033826506638800,25.420638916015626,-0.0010833740234375,0.0008672457188367844,0.002821359783411026
1775033826558119400,25.472119384765627,0.0011997222900390625,0.0010086223483085632,-0.0017445236444473267
1775033826609600300,25.523600341796875,-0.0032873153686523438,0.0019163955003023148,0.001016184687614441
1775033826661080800,25.575080810546876,-0.0015506744384765625,0.0018891505897045135,0.0027681253850460052
1775033826712561400,25.6265615234375,-0.0021533966064453125,-0.0005187578499317169,-0.0007914826273918152
1775033826764042000,25.6780419921875,0.00826263427734375,0.0010243579745292664,0.0010636672377586365
1775033826815522800,25.729522705078125,-0.009241104125976562,0.0007392466068267822,0.0005235038697719574
1775033826867003400,25.78100341796875,0.0010347366333007812,0.004641260951757431,0.0003466494381427765
1775033826918484000,25.83248388671875,0.0027751922607421875,-0.001462375745177269,0.0029330849647521973
1775033826969964500,25.883964599609374,0.0025434494018554688,0.0018449388444423676,-0.0010531321167945862
1775033827021445400,25.9354453125,0.0012350082397460938,0.003874385729432106,-0.0010511837899684906
1775033827072926000,25.986926025390623,-0.0014257431030273438,-0.003722274675965309,0.001604173332452774
1775033827124406500,26.038406494140624,0.001983642578125,-0.0011332295835018158,0.001431543380022049
1775033827175887000,26.08988720703125,0.0010862350463867188,-0.0006834510713815689,-0.0038441121578216553
1775033827227368000,26.141367919921876,-0.002658843994140625,0.0024638865143060684,0.0014133863151073456
1775033827278848500,26.1928486328125,-0.000244140625,-0.0018197596073150635,0.00043080002069473267
1775033827330329000,26.2443291015625,0.0041637420654296875,-0.005333837121725082,0.0011823736131191254
1775033827381809700,26.2958095703125,-0.001300811767578125,0.004970809444785118,0.005527164787054062
1775033827433290200,26.347290283203126,0.00173187255859375,0.004498707130551338,0.0016433298587799072
1775033827484771000,26.39877099609375,-0.0031652450561523438,-0.004565030336380005,-0.0069402530789375305
1775033827536251600,26.450251708984375,0.0029478073120117188,-0.004654863849282265,-0.004159711301326752
1775033827587732200,26.501732177734375,-0.005707740783691406,-0.00006619282066822052,-0.001055307686328888
1775033827639212800,26.553212890625,-0.0030393600463867188,-0.0011195782572031021,0.00023283064365386963
1775033827690693600,26.604693603515624,0.0012340545654296875,0.0009334273636341095,-0.00028523802757263184
1775033827742174200,26.65617431640625,0.0022268295288085938,-0.0010292604565620422,-0.00020540878176689148
1775033827793654800,26.70765478515625,-0.0001506805419921875,0.00031865015625953674,-0.0019733868539333344
1775033827845135400,26.75913525390625,0.00424957275390625,0.003985198214650154,0.002268664538860321
1775033827896616200,26.8106162109375,0.0006046295166015625,-0.003397822380065918,0.001404937356710434
1775033827948096800,26.8620966796875,-0.0038318634033203125,-0.003490068018436432,-0.00213579460978508
1775033827999577300,26.913577392578127,-0.0020494461059570312,-0.0005214344710111618,-0.002409614622592926
1775033828051058000,26.965057861328123,-0.0018777847290039062,0.0026126112788915634,-0.00019633397459983826
1775033828102538500,27.01653857421875,0.0012044906616210938,0.0013695694506168365,0.0015616491436958313
1775033828154019300,27.068019287109376,-0.004746437072753906,0.0016584135591983795,0.004777971655130386
1775033828205500000,27.1195,-0.002887725830078125,-0.00041230954229831696,-0.0007768385112285614
1775033828256980500,27.17098046875,0.0010099411010742188,0.0021242033690214157,-0.0019426122307777405
1775033828308461000,27.2224609375,0.0012903213500976562,-0.0036410391330718994,0.0012948699295520782
1775033828359942000,27.27394189453125,-0.005396842956542969,0.00021300092339515686,0.0006881654262542725
1775033828411422500,27.32542236328125,0.010041236877441406,-0.00013333186507225037,-0.004748687148094177
1775033828462903000,27.376903076171875,-0.0006666183471679688,0.0013296306133270264,0.004335060715675354
1775033828514383600,27.428383544921875,0.0019474029541015625,0.0012560263276100159,-0.0029629766941070557
1775033828565864200,27.4798642578125,0.005440711975097656,-0.004883447661995888,0.00035954639315605164
1775033828617345000,27.531344970703124,0.0006008148193359375,-0.0008780434727668762,-0.0055107735097408295
1775033828668825600,27.58282568359375,-0.0012760162353515625,0.0006475783884525299,-0.002578645944595337
1775033828720306200,27.63430615234375,-0.00043773651123046875,-0.0020698606967926025,-0.001590438187122345
1775033828771786800,27.685786865234373,-0.0022287368774414062,-0.003274615854024887,0.0008252747356891632
1775033828823267600,27.737267578125,0.006732940673828125,-0.0003579091280698776,0.0009412579238414764
1775033828874748200,27.788748046875,-0.004429817199707031,0.003540048375725746,-0.0017815642058849335
1775033828926228700,27.840228759765626,0.0006923675537109375,0.0007708873599767685,-0.003323625773191452
1775033828977709300,27.891709228515627,-0.0011930465698242188,-0.0025931019335985184,0.0035896599292755127
1775033829029190000,27.94318994140625,0.0032939910888671875,0.0015393756330013275,-0.0006269775331020355
1775033829080670700,27.994670654296876,-0.0002727508544921875,0.0009882673621177673,-0.003124956041574478
1775033829132151300,28.0461513671875,0.0008487701416015625,-0.0013449657708406448,0.001835465431213379
1775033829183632000,28.0976318359375,0.0011444091796875,-0.0006066374480724335,-0.0021065808832645416
1775033829235112400,28.149112548828125,0.0010509490966796875,0.0011670850217342377,-0.0010291747748851776
1775033829286593000,28.200593017578125,-0.0001316070556640625,-0.002643752843141556,0.0003857612609863281
1775033829338073900,28.252073974609374,0.0009737014770507812,-0.002703756093978882,0.0031583942472934723
1775033829389554400,28.303554443359374,-0.0020303726196289062,-0.003631776198744774,-0.001673031598329544
1775033829441035000,28.355034912109375,-0.0007619857788085938,-0.002479182556271553,-0.0035090185701847076
1775033829492515600,28.406515625,-0.008006095886230469,0.004330771043896675,0.0003730878233909607
1775033829543996200,28.45799609375,-0.0000247955322265625,-0.0009352825582027435,-0.0032847896218299866
1775033829595477000,28.50947705078125,0.0025377273559570312,-0.0011857300996780396,-0.0027451440691947937
1775033829646957600,28.56095751953125,0.007443428039550781,-2.3469328880310059e-7,-0.004287902265787125
1775033829698438100,28.612438232421876,0.0013380050659179688,-0.0010597389191389084,0.00536002591252327
1775033829749918700,28.663918701171873,-0.0013341903686523438,-0.0008870195597410202,0.0019644461572170258
1775033829801399300,28.7153994140625,0.00023651123046875,-0.00616459921002388,0.0012348517775535583
1775033829852880100,28.766880126953126,-0.0005178451538085938,0.0010616481304168701,0.0018049106001853943
1775033829904360700,28.818360595703126,-0.000476837158203125,0.0010573845356702805,0.001630287617444992
1775033829955841300,28.86984130859375,-0.00665283203125,0.0004513729363679886,0.004570182412862778
1775033830007321900,28.92132177734375,-0.0028085708618164062,0.005568932741880417,0.002004966139793396
1775033830058802700,28.972802734375,0.004370689392089844,-0.003170151263475418,-0.0057833194732666016
1775033830110283300,29.024283203125,-0.0022096633911132812,0.0002796873450279236,0.0011590942740440369
1775033830161763800,29.075763916015624,-0.0056819915771484375,-0.002170344814658165,0.0002928338944911957
1775033830213244400,29.127244384765625,0.0002727508544921875,0.004770461469888687,-0.0026946477591991425
1775033830264725000,29.17872509765625,0.0020780563354492188,-0.002440864220261574,-0.0019531957805156708
1775033830316205800,29.230205810546874,-0.0028486251831054688,-0.0032967664301395416,0.0008723251521587372
1775033830367686400,29.281686279296874,-0.0044403076171875,-0.003397839143872261,0.002636522054672241
1775033830419167000,29.3331669921875,-0.000415802001953125,-0.0022987201809883118,-0.0033759810030460358
1775033830470647600,29.3846474609375,0.0007152557373046875,0.002682441845536232,-0.0008921884000301361
1775033830522128100,29.436128173828124,0.0002918243408203125,0.0030379556119441986,0.005215924233198166
1775033830573608700,29.487608642578124,0.0046539306640625,0.0008040107786655426,-0.00010411068797111511
1775033830625089300,29.53908935546875,0.0057277679443359375,-0.0003225058317184448,-0.0017245300114154816
1775033830676570000,29.590570068359376,0.0008630752563476562,-0.00035266950726509094,0.0032750889658927917
1775033830728050700,29.64205078125,0.0026187896728515625,-0.0017483681440353394,0.0052520595490932465
1775033830779531300,29.69353125,-0.0052776336669921875,0.00016793422400951385,-0.001154385507106781
1775033830831011800,29.74501171875,-0.0000858306884765625,0.0009701196104288101,-0.0013675540685653687
1775033830882492400,29.796492431640626,0.0032110214233398438,0.004805663600564003,-0.0032958239316940308
1775033830933973200,29.84797314453125,0.0014791488647460938,-0.00026218220591545105,-0.00113711878657341
1775033830985453800,29.899453857421875,-0.0008382797241210938,-0.002254260703921318,-0.001209162175655365
1775033831036934400,29.950934326171875,0.001422882080078125,0.001896597445011139,-0.001958504319190979
1775033831088415000,30.0024150390625,-0.0038127899169921875,0.002189360558986664,-0.001563388854265213
1775033831139895600,30.0538955078125,-0.0034961700439453125,0.0036967210471630096,-0.0017900429666042328
1775033831191376400,30.10537646484375,0.00045013427734375,0.0010911598801612854,0.0012920387089252472
1775033831242857000,30.15685693359375,-0.002513885498046875,-0.0018395055085420609,0.0009699873626232147
1775033831294337500,30.208337646484374,0.003909111022949219,0.0021015461534261703,0.0026311948895454407
1775033831345818000,30.259818115234374,-0.00043773651123046875,0.0007724538445472717,-0.00028058141469955444
1775033831397298700,30.311298583984374,0.004352569580078125,-0.0003986526280641556,0.003454834222793579
1775033831448779300,30.362779296875,0.005451202392578125,-0.0006455555558204651,0.0005215667188167572
1775033831500260000,30.414260009765623,-0.0026798248291015625,0.0025466587394475937,-0.00024454668164253235
1775033831551740700,30.46574072265625,0.0022945404052734375,0.001688338816165924,0.001978013664484024
1775033831603221200,30.51722119140625,-0.0022830963134765625,-0.0019764024764299393,0.0007732249796390533
1775033831654701800,30.568701904296876,0.0030260086059570312,-0.001598857343196869,-0.0022540129721164703
1775033831706182400,30.620182373046877,-0.00344085693359375,-0.0031276587396860123,0.0003258809447288513
1775033831757663000,30.6716630859375,-0.0031557083129882812,-0.0006366018205881119,-0.0006465092301368713
1775033831809143600,30.7231435546875,-0.003989219665527344,-0.0011820215731859207,0.0025638416409492493
1775033831860624100,30.7746240234375,-0.0003681182861328125,0.0007819365710020065,-0.0016148872673511505
1775033831912105000,30.82610498046875,0.0018548965454101562,0.0008966643363237381,-0.0008214004337787628
1775033831963585500,30.87758544921875,0.00133514404296875,-0.001970561221241951,0.0035955049097537994
1775033832015066000,30.929066162109375,0.0015888214111328125,0.0003764387220144272,-0.0011290796101093292
1775033832066546700,30.980546630859376,0.00035953521728515625,0.00006433390080928802,-0.0035376474261283875
1775033832118027300,31.03202734375,-0.0007677078247070312,0.0014171693474054337,0.0001979433000087738
1775033832169507800,31.0835078125,-0.0025320053100585938,0.0011467579752206802,-0.0011770650744438171
