time,seconds_elapsed,z,y,x
1775033701712314400,16.365314453125,0.09729862213134766,-0.09682774543762207,-0.10791507363319397
1775033701763795000,16.416794921875,-0.010659217834472656,-0.19492042064666748,-0.1460837423801422
1775033701815275500,16.468275634765625,0.03768444061279297,-0.0373082160949707,-0.14933530986309052
1775033701866756000,16.519756103515626,-0.027915000915527344,0.015779495239257812,-0.16966508328914642
1775033701918236700,16.571236572265626,-0.013257980346679688,0.03244781494140625,-0.27952417731285095
1775033701969717200,16.62271728515625,-0.046848297119140625,0.09827852249145508,-0.264428049325943
1775033702021197800,16.67419775390625,-0.013598442077636719,0.07808208465576172,-0.2598646283149719
1775033702072678400,16.725678466796875,-0.0667572021484375,0.06776046752929688,-0.11590584367513657
1775033702124159000,16.777158935546876,-0.007311820983886719,0.10355281829833984,-0.02643246203660965
1775033702175639600,16.8286396484375,-0.03011798858642578,0.05149984359741211,0.04290584847331047
1775033702227120000,16.8801201171875,0.022269248962402344,0.0186004638671875,-0.004732675850391388
1775033702278600700,16.9316005859375,-0.012226104736328125,0.02330803871154785,-0.010773248970508575
1775033702330081300,16.983081298828125,0.013199806213378906,-0.010464191436767578,0.05387736111879349
1775033702381561900,17.034561767578126,0.022434234619140625,-0.019878149032592773,0.10875304788351059
1775033702433042400,17.08604248046875,-0.006564140319824219,-0.0482335090637207,0.09593456983566284
1775033702484523000,17.13752294921875,0.032550811767578125,-0.018011093139648438,0.12109287083148956
1775033702536003600,17.189003662109375,-0.007282257080078125,-0.018852949142456055,0.04783906787633896
1775033702587484200,17.240484130859375,0.021676063537597656,-0.011001825332641602,0.05887167155742645
1775033702638964700,17.29196484375,-0.030961036682128906,-0.0030546188354492188,0.00914166308939457
1775033702690445300,17.3434453125,0.03279304504394531,-0.0631105899810791,0.08114605396986008
1775033702741926000,17.39492578125,-0.013017654418945312,-0.0065364837646484375,0.09184897691011429
1775033702793406500,17.446406494140625,0.0076503753662109375,0.012412548065185547,0.08153749257326126
1775033702844887000,17.497886962890625,0.017104148864746094,0.021233797073364258,-0.04576442390680313
1775033702896367600,17.54936767578125,-0.011302947998046875,-0.050087928771972656,-0.038237590342760086
1775033702947848200,17.60084814453125,0.017850875854492188,-0.011415958404541016,-0.007785255089402199
1775033702999328800,17.652328857421875,-0.02467823028564453,0.021049022674560547,-0.022720281034708023
1775033703050809300,17.703809326171875,0.009999275207519531,0.007605314254760742,-0.16564758121967316
1775033703102290000,17.7552900390625,-0.013780593872070312,0.02002120018005371,-0.2068691998720169
1775033703153770500,17.8067705078125,-0.010156631469726562,0.02461385726928711,-0.14596185088157654
1775033703205251000,17.8582509765625,-0.02209758758544922,0.03699755668640137,-0.0658368393778801
1775033703256731600,17.909731689453125,-0.0027132034301757812,0.010431528091430664,-0.04160811007022858
1775033703308212000,17.9612119140625,-0.024895668029785156,0.021389007568359375,-0.04626428335905075
1775033703359692800,18.01269287109375,0.02410411834716797,0.012068748474121094,-0.01501789316534996
1775033703411173000,18.064173095703126,-0.015493392944335938,-0.00559544563293457,0.02660726010799408
1775033703462653700,18.11565380859375,0.018708229064941406,0.023683547973632812,0.09580254554748535
1775033703514134300,18.16713427734375,-0.008974075317382812,-0.006819248199462891,0.10765872895717621
1775033703565614800,18.21861474609375,0.025278091430664062,-0.009588479995727539,0.10632770508527756
1775033703617095400,18.270095458984375,-0.0124664306640625,-0.03554654121398926,0.10505018383264542
1775033703668576000,18.321575927734376,0.0070590972900390625,-0.014122962951660156,0.09218357503414154
1775033703720056600,18.373056640625,0.014445304870605469,-0.030068635940551758,0.08917154371738434
1775033703771537200,18.424537109375,-0.006472587585449219,-0.008995771408081055,0.047389719635248184
1775033703823017700,18.476017822265625,0.017724990844726562,-0.018738985061645508,0.004091177135705948
1775033703874498300,18.527498291015625,-0.0260009765625,0.004677772521972656,-0.015970321372151375
1775033703925979000,18.578978759765626,0.005150794982910156,-0.008168697357177734,0.00653231143951416
1775033703977459500,18.63045947265625,-0.01009368896484375,-0.0006732940673828125,-0.047836530953645706
1775033704028940000,18.68193994140625,0.01006317138671875,-0.015037298202514648,-0.014201235957443714
1775033704080420600,18.733420654296875,0.012536048889160156,0.01554727554321289,-0.07514484971761703
1775033704131901200,18.784901123046875,-0.012351036071777344,0.0007011890411376953,-0.007745887152850628
1775033704183381800,18.8363818359375,0.008209228515625,0.015266895294189453,0.01274924911558628
1775033704234862000,18.887862060546876,0.003997802734375,0.027864456176757812,-0.008055741898715496
1775033704286342700,18.9393427734375,0.0011854171752929688,-0.011539459228515625,-0.034583233296871185
1775033704337823200,18.9908232421875,-0.02145862579345703,0.007305622100830078,0.1137828528881073
1775033704389303800,19.0423037109375,0.010016441345214844,0.018752574920654297,0.05891505628824234
1775033704440784400,19.093784423828126,-0.01751232147216797,-0.028621196746826172,-0.078520268201828
1775033704492265000,19.145264892578126,0.025966644287109375,-0.008016347885131836,-0.02069738321006298
1775033704543745500,19.19674560546875,-0.024250030517578125,0.011112451553344727,0.00597881805151701
1775033704595226000,19.24822607421875,0.052908897399902344,-0.036556243896484375,-0.058331649750471115
1775033704646706700,19.299706787109375,0.4864206314086914,-0.2733365297317505,-0.12023001909255981
1775033704698187300,19.351187255859376,-0.14899253845214844,-0.19730639457702637,0.09839420020580292
1775033704749667800,19.402667724609376,-0.085357666015625,-0.009066581726074219,0.3021421432495117
1775033704801148400,19.4541484375,-0.2791585922241211,0.12226295471191406,0.08423323929309845
1775033704852629000,19.50562890625,-0.24270915985107422,0.18626141548156738,0.05846916139125824
1775033704904109600,19.557109619140626,-0.25068187713623047,0.17412805557250977,0.174636110663414
1775033704955590100,19.608590087890626,0.4483613967895508,0.07402777671813965,-0.148075670003891
1775033705007070500,19.660070556640626,-0.0633230209350586,0.0653543472290039,-0.2460162192583084
1775033705058551000,19.711551025390627,0.013824462890625,-0.08241057395935059,0.020783979445695877
1775033705110031600,19.763031494140623,0.015085220336914062,-0.06756019592285156,-0.2494850754737854
1775033705161512200,19.81451220703125,0.07472515106201172,0.06609630584716797,-0.2907571494579315
1775033705212992800,19.86599267578125,-0.05344867706298828,-0.02687668800354004,-0.1017828956246376
1775033705264473300,19.917473388671876,-0.004619598388671875,0.02277231216430664,-0.12371078133583069
1775033705315954000,19.968953857421877,0.07878494262695312,0.020827054977416992,-0.04183081537485123
1775033705367434500,20.0204345703125,0.12349510192871094,-0.12087750434875488,0.04156496748328209
1775033705418915000,20.0719150390625,-0.1541604995727539,-0.03244304656982422,0.14405852556228638
1775033705470395600,20.123395751953126,0.005026817321777344,0.05517435073852539,0.06698936969041824
1775033705521876200,20.174876220703126,-0.09385013580322266,0.08836674690246582,0.12359729409217834
1775033705573356800,20.226356689453127,-0.028306961059570312,0.05187511444091797,0.1971128135919571
1775033705624837400,20.27783740234375,0.0058040618896484375,0.018192529678344727,-0.013896999880671501
1775033705676318000,20.32931787109375,0.0060749053955078125,0.006741523742675781,-0.06039346009492874
1775033705727798500,20.380798583984376,0.023566246032714844,-0.0014600753784179688,-0.03063248097896576
1775033705779278800,20.43227880859375,0.016185760498046875,-0.03518939018249512,-0.06194267049431801
1775033705830759400,20.483759521484377,0.04077720642089844,-0.012522697448730469,-0.08992917090654373
1775033705882240000,20.535239990234373,0.019290924072265625,-0.0432124137878418,-0.03585364669561386
1775033705933720600,20.586720458984374,0.13814544677734375,-0.0643007755279541,-0.04673616588115692
1775033705985201200,20.638201171875,0.39179325103759766,-0.2587132453918457,-0.01661568135023117
1775033706036681700,20.689681640625,-0.1961355209350586,-0.13994145393371582,0.1832878589630127
1775033706088162300,20.741162353515627,-0.21345138549804688,0.08633995056152344,0.3229093551635742
1775033706139643000,20.792642822265623,-0.2694988250732422,0.14855051040649414,0.1250493824481964
1775033706191123500,20.84412353515625,-0.33204174041748047,0.19092655181884766,0.1282721757888794
1775033706242604000,20.89560400390625,0.30933380126953125,0.09143233299255371,0.022961415350437164
1775033706294084600,20.947084716796876,0.05945396423339844,0.12512826919555664,-0.22694997489452362
1775033706345565200,20.998565185546877,-0.01178741455078125,-0.05082869529724121,0.10912997275590897
1775033706397045800,21.050045654296873,0.044559478759765625,-0.14159131050109863,-0.23897704482078552
1775033706448526300,21.1015263671875,0.06610488891601562,0.002924680709838867,-0.28235214948654175
1775033706500007000,21.1530068359375,-0.004138946533203125,0.003941535949707031,-0.10748863220214844
1775033706551487500,21.204487548828126,-0.009250640869140625,0.00011301040649414062,-0.1586175411939621
1775033706602967800,21.2559677734375,-0.014418601989746094,0.07909584045410156,-0.046667661517858505
1775033706654448400,21.307448486328123,0.007144927978515625,0.03519010543823242,0.09512796998023987
1775033706705929000,21.358928955078124,-0.03254413604736328,-0.0065228939056396484,0.052522093057632446
1775033706757409500,21.410409423828124,0.024354934692382812,0.000301361083984375,-0.05162765085697174
1775033706808890000,21.46189013671875,0.016542434692382812,-0.030776500701904297,0.049158379435539246
1775033706860370700,21.51337060546875,-0.018210411071777344,-0.027744293212890625,0.15477705001831055
1775033706911851300,21.564851318359374,0.02420330047607422,0.008133649826049805,0.09289218485355377
1775033706963331800,21.616331787109374,0.006854057312011719,-0.010980606079101562,0.0894240140914917
1775033707014812400,21.6678125,0.014767646789550781,-0.034261226654052734,0.053153570741415024
1775033707066293000,21.71929296875,0.007512092590332031,-0.015091657638549805,0.09757037460803986
1775033707117773600,21.770773681640627,-0.009066581726074219,-0.04181361198425293,0.06720921397209167
1775033707169254100,21.822254150390624,0.027138710021972656,-0.021194934844970703,0.048266101628541946
1775033707220734700,21.873734619140624,-0.008721351623535156,-0.02348494529724121,0.03557931259274483
1775033707272215300,21.92521533203125,0.0074615478515625,-0.030169248580932617,0.017795074731111526
1775033707323695900,21.97669580078125,0.025981903076171875,-0.034320831298828125,-0.08103995025157928
1775033707375176400,22.028176513671873,-0.01912403106689453,-0.019249916076660156,-0.06020709127187729
1775033707426656800,22.07965673828125,0.019376754760742188,0.00016546249389648438,-0.057865776121616364
1775033707478137300,22.131137451171874,-0.039994239807128906,0.030927181243896484,-0.06774187088012695
1775033707529618000,22.182617919921874,0.003238677978515625,0.05237102508544922,-0.07869092375040054
1775033707581098500,22.234098388671875,-0.017156600952148438,0.03616070747375488,-0.10653302818536758
1775033707632579000,22.2855791015625,-0.0009613037109375,0.021445751190185547,-0.004324799869209528
1775033707684059600,22.3370595703125,-0.013754844665527344,0.009662628173828125,-0.004549331497400999
1775033707735540200,22.388540283203124,0.016882896423339844,0.008920431137084961,0.013393087312579155
1775033707787020800,22.440020751953124,-0.010921478271484375,-0.0077669620513916016,-0.02820499986410141
1775033707838501400,22.49150146484375,0.01803112030029297,0.0017249584197998047,0.02594246342778206
1775033707889982000,22.54298193359375,-0.018091201782226562,0.003796100616455078,0.02594437450170517
1775033707941462500,22.594462646484374,0.005053520202636719,0.025846004486083984,0.06380791962146759
1775033707992943000,22.645943115234374,0.00395965576171875,-0.015806198120117188,0.07854823768138885
1775033708044423700,22.697423583984374,-0.009523391723632812,-0.029696226119995117,0.0279473215341568
1775033708095904300,22.748904296875,0.0074367523193359375,-0.017826080322265625,0.037614233791828156
1775033708147384800,22.800384765625,0.016211509704589844,-0.0220639705657959,-0.023697253316640854
1775033708198865200,22.851865234375,-0.008924484252929688,0.01117253303527832,0.059080954641103745
1775033708250345700,22.903345703125,-0.008143424987792969,0.01867222785949707,0.14075781404972076
1775033708301826300,22.954826416015624,-0.0033311843872070312,-0.049070119857788086,0.06542861461639404
1775033708353307000,23.006306884765625,0.041294097900390625,-0.03948163986206055,-0.0754106193780899
1775033708404787500,23.057787353515625,-0.023168563842773438,-0.022324562072753906,-0.06162324175238609
1775033708456268000,23.10926806640625,0.03371906280517578,0.016077041625976562,-0.05689054727554321
1775033708507748600,23.16074853515625,-0.06812286376953125,0.011595964431762695,-0.1884905993938446
1775033708559229200,23.212229248046874,0.016876220703125,0.059298038482666016,-0.16375960409641266
1775033708610709800,23.263709716796875,-0.007460594177246094,0.04172682762145996,-0.2049953043460846
1775033708662190300,23.3151904296875,0.0224151611328125,-0.13346505165100098,-0.10725288093090057
1775033708713671000,23.3666708984375,-0.01689624786376953,-0.018710851669311523,-0.006112650036811829
1775033708765151500,23.4181513671875,-0.042995452880859375,0.1108999252319336,0.04506003111600876
1775033708816632000,23.469632080078124,-0.023482322692871094,0.08629226684570312,0.14553464949131012
1775033708868112600,23.521112548828125,-0.03344440460205078,0.1293323040008545,0.21075615286827087
1775033708919593000,23.572593017578125,0.0008392333984375,-0.021410465240478516,0.2195466160774231
1775033708971073500,23.624073486328125,0.07882404327392578,-0.15415453910827637,0.0434977263212204
1775033709022554000,23.67555419921875,0.04113292694091797,-0.07736515998840332,0.049587350338697433
1775033709074034700,23.72703466796875,0.01073455810546875,-0.021728515625,0.11129774153232574
1775033709125515300,23.778515380859375,-0.01660919189453125,0.009215831756591797,0.005100458860397339
1775033709176995800,23.829995849609375,0.004521369934082031,0.030756235122680664,-0.01747535914182663
1775033709228476400,23.881476318359375,0.000762939453125,0.0009033679962158203,-0.04844420403242111
1775033709279957000,23.93295703125,0.012083053588867188,-0.022336483001708984,-0.06003958731889725
1775033709331437600,23.9844375,-0.0019540786743164062,-0.0292205810546875,-0.06407712399959564
1775033709382918000,24.03591796875,-0.014400482177734375,0.02289748191833496,-0.07668071985244751
1775033709434398500,24.0873984375,0.010362625122070312,0.015339136123657227,-0.09397938847541809
1775033709485879000,24.138879150390625,0.009035110473632812,-0.02813553810119629,-0.06966665387153625
1775033709537359600,24.190359619140626,-0.012267112731933594,0.013210058212280273,0.03178679198026657
1775033709588840200,24.241840087890626,-0.023446083068847656,0.01847696304321289,0.10554502159357071
1775033709640320800,24.29332080078125,0.03122234344482422,0.00977778434753418,0.09393718838691711
1775033709691801300,24.34480126953125,-0.045879364013671875,0.08553099632263184,0.047199077904224396
1775033709743282000,24.396281982421876,-0.009133338928222656,0.026287078857421875,0.03885504603385925
1775033709794762200,24.44776220703125,0.027956008911132812,-0.00008726119995117188,-0.098082035779953
1775033709846242800,24.499242919921876,-0.008670806884765625,-0.0766909122467041,-0.02686263620853424
1775033709897723400,24.550723388671877,0.030603408813476562,-0.02111077308654785,0.03973422944545746
1775033709949204000,24.602203857421873,-0.007750511169433594,-0.04243588447570801,-0.11162851750850677
1775033710000684500,24.6536845703125,0.058753013610839844,0.032390594482421875,-0.06675191223621368
1775033710052165000,24.7051650390625,-0.09303951263427734,-0.0096435546875,-0.07054287195205688
1775033710103645700,24.756645751953126,0.040411949157714844,0.07956838607788086,0.007416144013404846
1775033710155126300,24.808126220703127,-0.03728294372558594,-0.06097865104675293,0.015876561403274536
1775033710206606800,24.85960693359375,0.07470226287841797,-0.03674125671386719,0.06402662396430969
1775033710258087400,24.91108740234375,-0.04026603698730469,-0.049132585525512695,0.026387885212898254
1775033710309567700,24.962567626953124,0.024987220764160156,0.008542776107788086,0.02595214545726776
1775033710361048300,25.01404833984375,-0.004581451416015625,0.06984281539916992,0.03866872191429138
1775033710412529000,25.06552880859375,-0.01950836181640625,0.08635973930358887,0.017109200358390808
1775033710464009500,25.117009521484373,-0.039356231689453125,-0.010869503021240234,0.0891973078250885
1775033710515490000,25.168489990234374,0.02792644500732422,0.005016803741455078,0.07349039614200592
1775033710566970600,25.219970703125,0.006520271301269531,-0.08762049674987793,0.07339909672737122
1775033710618451000,25.271450927734374,0.03096294403076172,-0.20486116409301758,0.05889766663312912
1775033710669931500,25.322931640625,0.08430957794189453,-0.12743139266967773,0.13024365901947021
1775033710721412000,25.374412109375,-0.07565116882324219,0.1722245216369629,-0.003780066967010498
1775033710772892700,25.425892578125,-0.0078887939453125,0.07619214057922363,0.03762736916542053
1775033710824373200,25.477373291015624,0.027151107788085938,-0.13549327850341797,-0.256024569272995
1775033710875853800,25.528853759765624,-0.009815216064453125,-0.06424403190612793,-0.20708632469177246
1775033710927334400,25.58033447265625,0.033400535583496094,-0.042418718338012695,-0.05328601598739624
1775033710978814700,25.631814697265625,0.05042839050292969,0.018186092376708984,0.011554718017578125
1775033711030295300,25.68329541015625,-0.10037612915039062,0.13150405883789062,-0.26442837715148926
1775033711081775900,25.73477587890625,-0.02366352081298828,0.16282224655151367,-0.19797901809215546
1775033711133256400,25.78625634765625,0.014824867248535156,0.04111623764038086,-0.1329769343137741
1775033711184737000,25.837737060546875,-0.057869911193847656,-0.003031015396118164,-0.04202580451965332
1775033711236217600,25.889217529296875,0.0013322830200195312,0.04127621650695801,0.03552224487066269
1775033711287698000,25.940697998046875,-0.007213592529296875,-0.040932416915893555,-0.08854848891496658
1775033711339178500,25.992178466796876,0.046807289123535156,0.01299285888671875,-0.10175168514251709
1775033711390659000,26.0436591796875,-0.07214927673339844,-0.01632547378540039,0.10366280376911163
1775033711442139600,26.0951396484375,0.010367393493652344,0.018929719924926758,0.2272740751504898
1775033711493620200,26.1466201171875,0.03986072540283203,-0.037586212158203125,0.21013805270195007
1775033711545100800,26.198100830078126,0.035025596618652344,-0.08561849594116211,0.2856904864311218
1775033711596581000,26.2495810546875,-0.060555458068847656,0.07984018325805664,0.12442908436059952
1775033711648061700,26.301061767578126,0.0016260147094726562,0.03737664222717285,-0.18166756629943848
1775033711699542300,26.352542236328127,0.009978294372558594,-0.022208690643310547,-0.0074569545686244965
1775033711751022800,26.40402294921875,-0.024872779846191406,-0.03224825859069824,-0.17977431416511536
1775033711802503400,26.45550341796875,0.01734447479248047,-0.004420280456542969,-0.12060455232858658
1775033711853984000,26.50698388671875,0.04241371154785156,-0.10348081588745117,-0.08724024146795273
1775033711905464300,26.55846435546875,-0.043766021728515625,0.0017538070678710938,-0.04868046194314957
1775033711956945000,26.60994482421875,-0.016411781311035156,0.026492595672607422,0.026067795231938362
1775033712008425500,26.661425537109373,-0.017067909240722656,-0.046001434326171875,0.12638705968856812
1775033712059906000,26.712906005859374,0.03700733184814453,0.08315300941467285,0.14720019698143005
1775033712111386600,26.76438671875,-0.03095245361328125,0.060741424560546875,0.09149575233459473
1775033712162867200,26.8158671875,0.054505348205566406,-0.057025909423828125,0.08835142850875854
1775033712214347500,26.867347412109375,0.030524253845214844,-0.07464456558227539,0.09826342761516571
1775033712265828000,26.918828125,0.023665428161621094,-0.05745577812194824,0.04879816994071007
1775033712317308700,26.97030859375,0.034842491149902344,0.003553152084350586,-0.02066943421959877
1775033712368789200,27.021789306640624,-0.005476951599121094,-0.018428564071655273,-0.12131161242723465
1775033712420269800,27.073269775390624,-0.019298553466796875,0.00032258033752441406,-0.05506005138158798
1775033712471750400,27.12475048828125,-0.08283424377441406,0.12044978141784668,-0.10011740028858185
1775033712523231000,27.17623095703125,-0.0066967010498046875,0.06743168830871582,-0.07893907278776169
1775033712574711600,27.227711669921874,-0.016088485717773438,0.0586085319519043,0.020780712366104126
1775033712626192000,27.27919189453125,0.012707710266113281,-0.01792454719543457,0.0038454383611679077
1775033712677672400,27.33067236328125,-0.0034112930297851562,0.005591630935668945,-0.06979337334632874
1775033712729153000,27.382153076171875,0.0035390853881835938,0.0356745719909668,0.033088959753513336
1775033712780633600,27.433633544921875,-0.03681373596191406,-0.035208940505981445,0.010581672191619873
1775033712832114200,27.4851142578125,0.008461952209472656,0.016911983489990234,-0.019993141293525696
1775033712883594500,27.536594482421876,0.05556964874267578,0.048856496810913086,-0.010394036769866943
1775033712935075000,27.588074951171876,0.05858325958251953,-0.1958463191986084,0.05800129473209381
1775033712986555600,27.6395556640625,-0.02646350860595703,-0.1589512825012207,0.03446265310049057
1775033713038036200,27.6910361328125,0.009753227233886719,0.10584259033203125,0.13754582405090332
1775033713089516800,27.742516845703125,-0.11367130279541016,0.15869927406311035,0.06503745168447495
1775033713140997400,27.793997314453126,-0.0498504638671875,0.19628310203552246,-0.05853244662284851
1775033713192478000,27.84547802734375,0.001495361328125,0.04126334190368652,0.08384689688682556
1775033713243958300,27.896958251953127,0.015369415283203125,-0.000335693359375,-0.0009206682443618774
1775033713295438800,27.94843896484375,0.061417579650878906,-0.12801456451416016,-0.0721481442451477
1775033713346919400,27.99991943359375,0.0025777816772460938,-0.03212094306945801,-0.03158329427242279
1775033713398400000,28.05139990234375,-0.011997222900390625,-0.023067235946655273,-0.017903178930282593
1775033713449880600,28.102880615234376,0.049335479736328125,-0.04930233955383301,-0.0749763548374176
1775033713501361000,28.15436083984375,-0.00727081298828125,0.014470577239990234,-0.07071982324123383
1775033713552841500,28.205841552734373,-0.03078937530517578,0.025890111923217773,0.09975269436836243
1775033713604322000,28.257322021484374,0.017602920532226562,0.0005464553833007812,0.1515919715166092
1775033713655802600,28.308802734375,-0.005763053894042969,-0.031743764877319336,0.098775714635849
1775033713707283200,28.360283203125,0.014372825622558594,-0.00500178337097168,0.04295666515827179
1775033713758763800,28.411763671875,0.018425941467285156,-0.03631877899169922,0.02693408727645874
1775033713810244400,28.463244384765623,0.0028276443481445312,-0.0000972747802734375,0.01225253939628601
1775033713861724700,28.514724609375,-0.007319450378417969,0.016068458557128906,0.01157429814338684
1775033713913205200,28.566205322265624,-0.02707386016845703,0.005982160568237305,-0.0655410885810852
1775033713964685800,28.617685791015624,0.0018634796142578125,0.027381420135498047,-0.0507664680480957
1775033714016166400,28.66916650390625,-0.016890525817871094,0.018192291259765625,-0.029544085264205933
1775033714067647000,28.72064697265625,-0.013190269470214844,0.05729174613952637,0.024459809064865112
1775033714119127600,28.77212744140625,-0.08770751953125,0.013506650924682617,0.035070717334747314
1775033714170607900,28.82360791015625,0.09113883972167969,0.02382802963256836,0.04117119312286377
1775033714222088400,28.87508837890625,0.0019788742065429688,-0.013819217681884766,0.000453948974609375
1775033714273569000,28.926569091796875,0.071075439453125,-0.04624485969543457,-0.07076501846313477
1775033714325049600,28.978049560546875,0.008425712585449219,0.015888690948486328,0.01125866174697876
1775033714376530200,29.0295302734375,0.014774322509765625,-0.038721323013305664,-0.061346352100372314
1775033714428010800,29.0810107421875,-0.0030117034912109375,0.008143186569213867,-0.05300110578536987
1775033714479491300,29.1324912109375,-0.019623756408691406,-0.014761924743652344,-0.00336378812789917
1775033714530971600,29.1839716796875,-0.0030002593994140625,-0.010096311569213867,-0.0022001266479492188
1775033714582452200,29.2354521484375,-0.011432647705078125,-0.01316380500793457,-0.04602727293968201
1775033714633932800,29.286932861328125,0.001430511474609375,-0.0018749237060546875,-0.07407629489898682
1775033714685413400,29.338413330078126,-0.00559234619140625,-0.009377241134643555,-0.020501017570495605
1775033714736894000,29.38989404296875,-0.004612922668457031,-0.002743244171142578,-0.006424248218536377
1775033714788374300,29.441374267578126,-0.0022172927856445312,0.01005244255065918,-0.01624906063079834
1775033714839854800,29.492854736328123,0.0007982254028320312,-0.01928114891052246,-0.0009748935699462891
1775033714891335400,29.54433544921875,-0.0001010894775390625,-0.0052149295806884766,0.01843664050102234
1775033714942816000,29.59581591796875,-0.0030841827392578125,-0.004574775695800781,0.023734241724014282
1775033714994296600,29.647296630859376,0.003200531005859375,-0.026776790618896484,-0.01671314239501953
1775033715045777200,29.698777099609377,-0.0012035369873046875,0.017641782760620117,-0.03329470753669739
1775033715097257500,29.750257568359373,0.002048492431640625,-0.003977060317993164,0.01817050576210022
1775033715148738000,29.801738037109374,-0.008670806884765625,0.0011906623840332031,0.035006552934646606
1775033715200218600,29.853218505859374,-0.016559600830078125,-0.02408742904663086,0.025556445121765137
1775033715251699200,29.90469921875,0.03633880615234375,0.05497550964355469,-0.02397063374519348
1775033715303179800,29.9561796875,-0.00594329833984375,-0.0075397491455078125,0.03811904788017273
1775033715354660400,30.007660400390623,-0.02289581298828125,0.029491662979125977,0.06694391369819641
1775033715406141000,30.059140869140624,0.04107856750488281,-0.027364730834960938,0.11887019872665405
1775033715457621200,30.110621337890624,-0.006379127502441406,-0.07091474533081055,0.03586775064468384
1775033715509101800,30.162101806640624,0.034934043884277344,-0.00920867919921875,0.04462307691574097
1775033715560582400,30.21358251953125,-0.014813423156738281,-0.02413773536682129,-0.011431455612182617
1775033715612063000,30.26506298828125,0.015237808227539062,0.008144617080688477,-0.07880693674087524
1775033715663543600,30.31654345703125,-0.031002044677734375,0.009231328964233398,-0.08727264404296875
1775033715715024000,30.36802392578125,-0.007365226745605469,0.005321979522705078,-0.09472817182540894
1775033715766504400,30.41950439453125,-0.0004291534423828125,0.04178285598754883,-0.1350693702697754
1775033715817985000,30.470985107421875,-0.03336906433105469,-0.0024149417877197266,-0.08014625310897827
1775033715869465600,30.522465576171875,-0.007763862609863281,0.044255733489990234,-0.07939833402633667
1775033715920946200,30.5739462890625,-0.008038520812988281,0.012831687927246094,-0.03952133655548096
1775033715972426800,30.6254267578125,-0.0030574798583984375,0.022095918655395508,-0.030642211437225342
1775033716023907000,30.676906982421876,-0.008602142333984375,0.0022852420806884766,0.02732861042022705
1775033716075387600,30.7283876953125,0.02318286895751953,-0.03340888023376465,0.030215919017791748
1775033716126868200,30.7798681640625,0.0023298263549804688,-0.004723072052001953,0.01743614673614502
1775033716178348800,30.831348876953125,0.00563812255859375,-0.00006842613220214844,0.04351052641868591
1775033716229829400,30.882829345703126,0.004828453063964844,0.00017595291137695312,0.07408300042152405
1775033716281309700,30.934309814453126,0.016590118408203125,-0.0045833587646484375,0.07623037695884705
1775033716332790300,30.985790283203126,0.007056236267089844,-0.01728510856628418,0.05357670783996582
1775033716384270800,31.037270751953123,-0.0049419403076171875,0.01779007911682129,0.10644704103469849
1775033716435751400,31.08875146484375,-0.0128936767578125,0.013093948364257812,0.04914620518684387
1775033716487232000,31.14023193359375,0.0071048736572265625,-0.01914691925048828,-0.0034167468547821045
1775033716538712300,31.19171240234375,0.012490272521972656,-0.009028434753417969,0.04481536149978638
1775033716590193000,31.24319287109375,-0.014215469360351562,-0.011757850646972656,0.043901294469833374
1775033716641673500,31.294673583984373,0.02640056610107422,-0.01503300666809082,0.02300173044204712
1775033716693154000,31.346154052734374,-0.004199981689453125,-0.03377175331115723,-0.01987367868423462
1775033716744634600,31.397634521484374,0.0019292831420898438,0.004870176315307617,-0.004389166831970215
1775033716796115000,31.449114990234374,-0.011106491088867188,0.020663022994995117,-0.008752822875976562
1775033716847595500,31.500595458984375,-0.017777442932128906,0.012205362319946289,-0.02377420663833618
1775033716899076000,31.552076171875,0.013372421264648438,0.02253127098083496,-0.08821195363998413
1775033716950556700,31.603556640625,-0.0015964508056640625,-0.04306840896606445,-0.12121385335922241
1775033717002037000,31.655037109375,0.006468772888183594,0.01251673698425293,-0.1053362488746643
1775033717053517600,31.706517578125,-0.029209136962890625,0.026392459869384766,-0.05394423007965088
1775033717104998100,31.757998046875,-0.00024318695068359375,0.03468132019042969,-0.03554427623748779
1775033717156478700,31.809478759765625,-0.005368232727050781,0.0020885467529296875,-0.021784543991088867
1775033717207959300,31.860959228515625,0.022190093994140625,0.030465126037597656,0.008443176746368408
1775033717259439600,31.912439697265626,-0.026991844177246094,-0.005394458770751953,0.020866453647613525
1775033717310920200,31.963920166015626,0.01806640625,-0.016878604888916016,0.01006007194519043
1775033717362400800,32.01540087890625,-0.011128425598144531,-0.02210545539855957,0.029427647590637207
1775033717413881300,32.06688134765625,0.02097034454345703,0.008849143981933594,-0.00913703441619873
1775033717465361700,32.11836157226563,-0.007884979248046875,-0.021489858627319336,-0.023408830165863037
1775033717516842200,32.16984228515625,0.01945018768310547,0.028743982315063477,-0.01672077178955078
1775033717568322800,32.22132275390625,-0.020766258239746094,0.03480029106140137,0.01388368010520935
1775033717619803400,32.27280346679687,0.002788543701171875,-0.022008419036865234,0.04121232032775879
1775033717671283700,32.32428369140625,0.015110969543457031,-0.007611274719238281,0.06478968262672424
1775033717722764300,32.37576440429687,0.0019159317016601562,-0.015301227569580078,0.07980945706367493
1775033717774244900,32.427244873046874,0.007678031921386719,-0.03135371208190918,-0.0004984736442565918
1775033717825725200,32.47872509765625,0.011079788208007812,-0.003891468048095703,0.0032669901847839355
